,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1250,N01 Wednesday evening,2024-04-17T19:37:11.000,39.175024878,-84.446835882,85.0,0.0,0.0,0.0,38.0
1251,N01 Wednesday evening,2024-04-17T19:37:12.000,39.175023557,-84.446839322,85.0,0.0,0.0,0.0,38.0
1252,N01 Wednesday evening,2024-04-17T19:37:13.000,39.175022691,-84.446840676,85.0,0.0,0.0,0.0,38.0
1253,N01 Wednesday evening,2024-04-17T19:37:14.000,39.175027739,-84.446837711,85.0,0.0,0.0,0.0,38.0
1254,N01 Wednesday evening,2024-04-17T19:37:15.000,39.17502863,-84.446827958,85.0,0.0,0.0,0.0,38.0
1255,N01 Wednesday evening,2024-04-17T19:37:16.000,39.175031273,-84.446821418,85.0,0.0,0.0,0.0,38.0
1256,N01 Wednesday evening,2024-04-17T19:37:17.000,39.175034202,-84.446812375,85.0,0.0,0.0,0.0,38.0
1257,N01 Wednesday evening,2024-04-17T19:37:18.000,39.175034023,-84.446803537,85.0,0.0,0.0,0.0,38.0
1258,N01 Wednesday evening,2024-04-17T19:37:19.000,39.175039496,-84.446784585,85.0,0.0,0.0,0.0,38.0
1259,N01 Wednesday evening,2024-04-17T19:37:20.000,39.175041266,-84.446780374,85.0,0.0,0.0,0.0,38.0
1260,N01 Wednesday evening,2024-04-17T19:37:21.000,39.17503836,-84.446778054,85.0,0.0,0.0,0.0,38.0
1261,N01 Wednesday evening,2024-04-17T19:37:22.000,39.175031653,-84.446774432,85.0,0.0,0.0,0.0,38.0
1262,N01 Wednesday evening,2024-04-17T19:37:23.000,39.175023762,-84.4467726,85.0,0.0,0.0,0.0,38.0
1263,N01 Wednesday evening,2024-04-17T19:37:24.000,39.175029747,-84.446746313,85.0,0.0,0.0,0.0,38.0
1264,N01 Wednesday evening,2024-04-17T19:37:25.000,39.175040346,-84.446714947,85.0,0.0,0.0,0.0,38.0
1265,N01 Wednesday evening,2024-04-17T19:37:26.000,39.175048751,-84.44669246,85.0,0.0,0.0,0.0,38.0
1266,N01 Wednesday evening,2024-04-17T19:37:27.000,39.175059793,-84.44666853,85.0,0.0,0.0,0.0,38.0
1267,N01 Wednesday evening,2024-04-17T19:37:28.000,39.175049188,-84.446680686,85.0,0.0,0.0,0.0,38.0
1268,N01 Wednesday evening,2024-04-17T19:37:29.000,39.175047792,-84.446680314,85.0,0.0,0.0,0.0,38.0
1269,N01 Wednesday evening,2024-04-17T19:37:30.000,39.175049277,-84.446673471,85.0,0.0,0.0,0.0,38.0
1270,N01 Wednesday evening,2024-04-17T19:37:31.000,39.175045137,-84.446676671,85.0,0.0,0.0,0.0,38.0
1271,N01 Wednesday evening,2024-04-17T19:37:32.000,39.175046066,-84.44668666,85.0,0.0,0.0,0.0,38.0
1272,N01 Wednesday evening,2024-04-17T19:37:33.000,39.175053061,-84.446684072,85.0,0.0,0.0,0.0,38.0
1273,N01 Wednesday evening,2024-04-17T19:37:34.000,39.175059511,-84.446675828,85.0,0.0,0.0,0.0,38.0
1274,N01 Wednesday evening,2024-04-17T19:37:35.000,39.175066392,-84.446670976,85.0,0.0,0.0,0.0,38.0
1275,N01 Wednesday evening,2024-04-17T19:37:36.000,39.175057686,-84.446692065,85.0,0.0,0.0,0.0,38.0
1276,N01 Wednesday evening,2024-04-17T19:37:37.000,39.175057065,-84.44668779,85.0,0.0,0.0,0.0,38.0
1277,N01 Wednesday evening,2024-04-17T19:37:38.000,39.17506158,-84.446683627,85.0,0.0,0.0,0.0,38.0
1278,N01 Wednesday evening,2024-04-17T19:37:39.000,39.175069134,-84.446681778,85.0,0.0,0.0,0.0,38.0
1279,N01 Wednesday evening,2024-04-17T19:37:40.000,39.175063721,-84.44669298,85.0,0.0,0.0,0.0,38.0
1280,N01 Wednesday evening,2024-04-17T19:37:41.000,39.175065774,-84.44667491,85.0,0.0,0.0,0.0,38.0
1281,N01 Wednesday evening,2024-04-17T19:37:42.000,39.175060806,-84.446660778,85.0,0.0,0.0,0.0,38.0
1282,N01 Wednesday evening,2024-04-17T19:37:43.000,39.175060863,-84.446651832,85.0,0.0,0.0,0.0,38.0
1283,N01 Wednesday evening,2024-04-17T19:37:44.000,39.175039087,-84.446667583,85.0,0.0,0.0,0.0,38.0
1284,N01 Wednesday evening,2024-04-17T19:37:45.000,39.175038465,-84.446649332,85.0,0.0,0.0,0.0,38.0
1285,N01 Wednesday evening,2024-04-17T19:37:46.000,39.175034587,-84.446635893,85.0,0.0,0.0,0.0,38.0
1286,N01 Wednesday evening,2024-04-17T19:37:47.000,39.175020132,-84.446639705,85.0,0.0,0.0,0.0,38.0
1287,N01 Wednesday evening,2024-04-17T19:37:48.000,39.175006305,-84.446649271,85.0,0.0,0.0,0.0,38.0
1288,N01 Wednesday evening,2024-04-17T19:37:49.000,39.174994467,-84.446659131,85.0,0.0,0.0,0.0,38.0
1289,N01 Wednesday evening,2024-04-17T19:37:50.000,39.174982123,-84.446669476,85.0,0.0,0.0,0.0,38.0
1290,N01 Wednesday evening,2024-04-17T19:37:51.000,39.174968139,-84.446681112,85.0,0.0,0.0,0.0,38.0
1291,N01 Wednesday evening,2024-04-17T19:37:52.000,39.174955802,-84.446692309,85.0,0.0,0.0,0.0,38.0
1292,N01 Wednesday evening,2024-04-17T19:37:53.000,39.174944622,-84.446701547,85.0,0.0,0.0,0.0,38.0
1293,N01 Wednesday evening,2024-04-17T19:37:54.000,39.174941396,-84.446715445,85.0,0.0,0.0,0.0,38.0
1294,N01 Wednesday evening,2024-04-17T19:37:55.000,39.174940371,-84.446725995,85.0,0.0,0.0,0.0,38.0
1295,N01 Wednesday evening,2024-04-17T19:37:56.000,39.174938316,-84.446722276,85.0,0.0,0.0,0.0,38.0
1296,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174939751,-84.446692977,85.0,,,,
1297,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174937045,-84.446712088,85.0,,,,
1298,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174939751,-84.446692977,,0.0,,,
1299,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174937045,-84.446712088,,0.0,0.0,,
1300,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174939751,-84.446692977,,,0.0,,
1301,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174937045,-84.446712088,,,,0.0,
1302,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174939751,-84.446692977,,,,0.0,38.0
1303,N01 Wednesday evening,2024-04-17T19:37:58.000,39.174937045,-84.446712088,,,,,38.0
1304,N01 Wednesday evening,2024-04-17T19:37:59.000,39.174939297,-84.446676115,85.0,0.0,0.0,0.0,39.0
1305,N01 Wednesday evening,2024-04-17T19:38:00.000,39.174932259,-84.446657844,85.0,0.0,0.0,0.0,39.0
1306,N01 Wednesday evening,2024-04-17T19:38:01.000,39.17493028,-84.446641171,85.0,0.0,0.0,0.0,39.0
1307,N01 Wednesday evening,2024-04-17T19:38:02.000,39.174923961,-84.446635725,85.0,0.0,0.0,0.0,39.0
1308,N01 Wednesday evening,2024-04-17T19:38:03.000,39.174920378,-84.446628538,85.0,0.0,0.0,0.0,38.0
1309,N01 Wednesday evening,2024-04-17T19:38:04.000,39.174912938,-84.446624178,85.0,0.0,0.0,0.0,38.0
1310,N01 Wednesday evening,2024-04-17T19:38:05.000,39.174910522,-84.446630828,85.0,0.0,0.0,0.0,38.0
1311,N01 Wednesday evening,2024-04-17T19:38:06.000,39.174902706,-84.446619985,85.0,0.0,0.0,0.0,38.0
1312,N01 Wednesday evening,2024-04-17T19:38:07.000,39.174896848,-84.44661115,85.0,0.0,0.0,0.0,38.0
1313,N01 Wednesday evening,2024-04-17T19:38:08.000,39.174895631,-84.446604784,85.0,0.0,0.0,0.0,38.0
1314,N01 Wednesday evening,2024-04-17T19:38:09.000,39.174893703,-84.446601393,85.0,0.0,0.0,0.0,38.0
1315,N01 Wednesday evening,2024-04-17T19:38:10.000,39.174895444,-84.446593139,85.0,0.0,0.0,0.0,38.0
1316,N01 Wednesday evening,2024-04-17T19:38:11.000,39.174899168,-84.446586307,85.0,0.0,0.0,0.0,38.0
1317,N01 Wednesday evening,2024-04-17T19:38:12.000,39.174900453,-84.446575172,85.0,0.0,0.0,0.0,38.0
1318,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174916087,-84.446602838,85.0,,,,
1319,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174908445,-84.44658836,85.0,0.0,,,
1320,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174916087,-84.446602838,,0.0,,,
1321,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174908445,-84.44658836,,,0.0,,
1322,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174916087,-84.446602838,,,0.0,,
1323,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174908445,-84.44658836,,,,0.0,
1324,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174916087,-84.446602838,,,,0.0,38.0
1325,N01 Wednesday evening,2024-04-17T19:38:14.000,39.174908445,-84.44658836,,,,,38.0
1326,N01 Wednesday evening,2024-04-17T19:38:15.000,39.17493399,-84.446625255,85.0,0.0,0.0,0.0,38.0
1327,N01 Wednesday evening,2024-04-17T19:38:16.000,39.174947622,-84.446648142,85.0,0.0,0.0,0.0,38.0
1328,N01 Wednesday evening,2024-04-17T19:38:17.000,39.17496598,-84.44665654,85.0,0.0,0.0,0.0,38.0
1329,N01 Wednesday evening,2024-04-17T19:38:19.000,39.174999902,-84.446683455,85.0,,,,
1330,N01 Wednesday evening,2024-04-17T19:38:19.000,39.174983849,-84.446668716,85.0,0.0,,,
1331,N01 Wednesday evening,2024-04-17T19:38:19.000,39.174999902,-84.446683455,,0.0,,,
1332,N01 Wednesday evening,2024-04-17T19:38:19.000,39.174983849,-84.446668716,,,0.0,,
1333,N01 Wednesday evening,2024-04-17T19:38:19.000,39.174999902,-84.446683455,,,0.0,0.0,
1334,N01 Wednesday evening,2024-04-17T19:38:19.000,39.174983849,-84.446668716,,,,0.0,38.0
1335,N01 Wednesday evening,2024-04-17T19:38:19.000,39.174999902,-84.446683455,,,,,38.0
1336,N01 Wednesday evening,2024-04-17T19:38:20.000,39.175007719,-84.446691932,85.0,0.0,0.0,0.0,38.0
1337,N01 Wednesday evening,2024-04-17T19:38:21.000,39.175013942,-84.446700565,85.0,0.0,0.0,0.0,38.0
1338,N01 Wednesday evening,2024-04-17T19:38:22.000,39.175021629,-84.446696017,85.0,0.0,0.0,0.0,38.0
1339,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175030984,-84.446690507,85.0,,,,
1340,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175032997,-84.446695678,85.0,,,,
1341,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175030984,-84.446690507,,0.0,,,
1342,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175032997,-84.446695678,,0.0,0.0,,
1343,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175030984,-84.446690507,,,0.0,,
1344,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175032997,-84.446695678,,,,0.0,
1345,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175030984,-84.446690507,,,,0.0,
1346,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175032997,-84.446695678,,,,,38.0
1347,N01 Wednesday evening,2024-04-17T19:38:24.000,39.175030984,-84.446690507,,,,,38.0
1348,N01 Wednesday evening,2024-04-17T19:38:26.000,39.175039903,-84.446690614,85.0,,,,
1349,N01 Wednesday evening,2024-04-17T19:38:26.000,39.17503637,-84.446690694,85.0,0.0,,,
1350,N01 Wednesday evening,2024-04-17T19:38:26.000,39.175039903,-84.446690614,,0.0,,,
1351,N01 Wednesday evening,2024-04-17T19:38:26.000,39.17503637,-84.446690694,,,0.0,,
1352,N01 Wednesday evening,2024-04-17T19:38:26.000,39.175039903,-84.446690614,,,0.0,0.0,
1353,N01 Wednesday evening,2024-04-17T19:38:26.000,39.17503637,-84.446690694,,,,0.0,38.0
1354,N01 Wednesday evening,2024-04-17T19:38:26.000,39.175039903,-84.446690614,,,,,38.0
1355,N01 Wednesday evening,2024-04-17T19:38:28.000,39.175046707,-84.446694813,85.0,,,,
1356,N01 Wednesday evening,2024-04-17T19:38:28.000,39.175051032,-84.446711735,85.0,,,,
1357,N01 Wednesday evening,2024-04-17T19:38:28.000,39.175046707,-84.446694813,,0.0,,,
1358,N01 Wednesday evening,2024-04-17T19:38:28.000,39.175051032,-84.446711735,,0.0,0.0,,
1359,N01 Wednesday evening,2024-04-17T19:38:28.000,39.175046707,-84.446694813,,,0.0,0.0,
1360,N01 Wednesday evening,2024-04-17T19:38:28.000,39.175051032,-84.446711735,,,,0.0,38.0
1361,N01 Wednesday evening,2024-04-17T19:38:28.000,39.175046707,-84.446694813,,,,,38.0
1362,N01 Wednesday evening,2024-04-17T19:38:30.000,39.175054356,-84.44673057,85.0,0.0,0.0,0.0,38.0
1363,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505589,-84.446741978,85.0,,,,
1364,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505993,-84.446744451,85.0,0.0,,,
1365,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505589,-84.446741978,,0.0,,,
1366,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505993,-84.446744451,,,0.0,,
1367,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505589,-84.446741978,,,0.0,,
1368,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505993,-84.446744451,,,,0.0,
1369,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505589,-84.446741978,,,,0.0,
1370,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505993,-84.446744451,,,,,38.0
1371,N01 Wednesday evening,2024-04-17T19:38:31.000,39.17505589,-84.446741978,,,,,38.0
1372,N01 Wednesday evening,2024-04-17T19:38:32.000,39.175055686,-84.44672732,85.0,0.0,0.0,0.0,38.0
1373,N01 Wednesday evening,2024-04-17T19:38:33.000,39.175051607,-84.44670361,85.0,0.0,0.0,0.0,38.0
1374,N01 Wednesday evening,2024-04-17T19:38:35.000,39.175060252,-84.446635659,85.0,,,,
1375,N01 Wednesday evening,2024-04-17T19:38:35.000,39.175057065,-84.446674158,85.0,,,,
1376,N01 Wednesday evening,2024-04-17T19:38:35.000,39.175060252,-84.446635659,,0.0,,,
1377,N01 Wednesday evening,2024-04-17T19:38:35.000,39.175057065,-84.446674158,,0.0,0.0,,
1378,N01 Wednesday evening,2024-04-17T19:38:35.000,39.175060252,-84.446635659,,,0.0,0.0,
1379,N01 Wednesday evening,2024-04-17T19:38:35.000,39.175057065,-84.446674158,,,,0.0,38.0
1380,N01 Wednesday evening,2024-04-17T19:38:35.000,39.175060252,-84.446635659,,,,,38.0
1381,N01 Wednesday evening,2024-04-17T19:38:37.000,39.175061835,-84.446631016,85.0,0.0,0.0,0.0,38.0
1382,N01 Wednesday evening,2024-04-17T19:38:38.000,39.175048381,-84.446644312,85.0,,,,
1383,N01 Wednesday evening,2024-04-17T19:38:38.000,39.175022024,-84.446649307,85.0,0.0,,,
1384,N01 Wednesday evening,2024-04-17T19:38:38.000,39.175048381,-84.446644312,,0.0,,,
1385,N01 Wednesday evening,2024-04-17T19:38:38.000,39.175022024,-84.446649307,,,0.0,,
1386,N01 Wednesday evening,2024-04-17T19:38:38.000,39.175048381,-84.446644312,,,0.0,0.0,
1387,N01 Wednesday evening,2024-04-17T19:38:38.000,39.175022024,-84.446649307,,,,0.0,38.0
1388,N01 Wednesday evening,2024-04-17T19:38:38.000,39.175048381,-84.446644312,,,,,38.0
1389,N01 Wednesday evening,2024-04-17T19:38:40.000,39.174999513,-84.446637967,85.0,,,,
1390,N01 Wednesday evening,2024-04-17T19:38:40.000,39.175000794,-84.446652436,85.0,0.0,,,
1391,N01 Wednesday evening,2024-04-17T19:38:40.000,39.174999513,-84.446637967,,0.0,,,
1392,N01 Wednesday evening,2024-04-17T19:38:40.000,39.175000794,-84.446652436,,,0.0,,
1393,N01 Wednesday evening,2024-04-17T19:38:40.000,39.174999513,-84.446637967,,,0.0,,
1394,N01 Wednesday evening,2024-04-17T19:38:40.000,39.175000794,-84.446652436,,,,0.0,
1395,N01 Wednesday evening,2024-04-17T19:38:40.000,39.174999513,-84.446637967,,,,0.0,
1396,N01 Wednesday evening,2024-04-17T19:38:40.000,39.175000794,-84.446652436,,,,,38.0
1397,N01 Wednesday evening,2024-04-17T19:38:40.000,39.174999513,-84.446637967,,,,,38.0
1398,N01 Wednesday evening,2024-04-17T19:38:42.000,39.174997165,-84.446626618,85.0,,,,
1399,N01 Wednesday evening,2024-04-17T19:38:42.000,39.17499837,-84.446609455,85.0,0.0,,,
1400,N01 Wednesday evening,2024-04-17T19:38:42.000,39.174997165,-84.446626618,,0.0,,,
1401,N01 Wednesday evening,2024-04-17T19:38:42.000,39.17499837,-84.446609455,,,0.0,,
1402,N01 Wednesday evening,2024-04-17T19:38:42.000,39.174997165,-84.446626618,,,0.0,0.0,
1403,N01 Wednesday evening,2024-04-17T19:38:42.000,39.17499837,-84.446609455,,,,0.0,38.0
1404,N01 Wednesday evening,2024-04-17T19:38:42.000,39.174997165,-84.446626618,,,,,38.0
1405,N01 Wednesday evening,2024-04-17T19:38:44.000,39.175000885,-84.446592354,85.0,0.0,0.0,0.0,38.0
1406,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175013916,-84.446581844,85.0,,,,
1407,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175035297,-84.446558532,85.0,,,,
1408,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175013916,-84.446581844,,0.0,,,
1409,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175035297,-84.446558532,,0.0,,,
1410,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175013916,-84.446581844,,,0.0,,
1411,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175035297,-84.446558532,,,0.0,,
1412,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175013916,-84.446581844,,,,0.0,
1413,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175035297,-84.446558532,,,,0.0,38.0
1414,N01 Wednesday evening,2024-04-17T19:38:45.000,39.175013916,-84.446581844,,,,,38.0
1415,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175055845,-84.446531697,85.0,,,,
1416,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175074898,-84.446507756,85.0,,,,
1417,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175055845,-84.446531697,,0.0,,,
1418,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175074898,-84.446507756,,0.0,0.0,,
1419,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175055845,-84.446531697,,,0.0,,
1420,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175074898,-84.446507756,,,,0.0,
1421,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175055845,-84.446531697,,,,0.0,
1422,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175074898,-84.446507756,,,,,38.0
1423,N01 Wednesday evening,2024-04-17T19:38:47.000,39.175055845,-84.446531697,,,,,38.0
1424,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175082597,-84.446494452,85.0,,,,
1425,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175086501,-84.446484535,85.0,,,,
1426,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175082597,-84.446494452,,0.0,,,
1427,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175086501,-84.446484535,,0.0,,,
1428,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175082597,-84.446494452,,,0.0,,
1429,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175086501,-84.446484535,,,0.0,0.0,
1430,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175082597,-84.446494452,,,,0.0,
1431,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175086501,-84.446484535,,,,,38.0
1432,N01 Wednesday evening,2024-04-17T19:38:49.000,39.175082597,-84.446494452,,,,,38.0
1433,N01 Wednesday evening,2024-04-17T19:38:51.000,39.175085122,-84.446478087,85.0,0.0,0.0,0.0,38.0
1434,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175092619,-84.446476592,85.0,,,,
1435,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175099682,-84.446476137,85.0,0.0,,,
1436,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175092619,-84.446476592,,0.0,,,
1437,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175099682,-84.446476137,,,0.0,,
1438,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175092619,-84.446476592,,,0.0,,
1439,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175099682,-84.446476137,,,,0.0,
1440,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175092619,-84.446476592,,,,0.0,39.0
1441,N01 Wednesday evening,2024-04-17T19:38:52.000,39.175099682,-84.446476137,,,,,38.0
1442,N01 Wednesday evening,2024-04-17T19:38:54.000,39.17510262,-84.446481397,85.0,,,,
1443,N01 Wednesday evening,2024-04-17T19:38:54.000,39.175102147,-84.446485374,85.0,,,,
1444,N01 Wednesday evening,2024-04-17T19:38:54.000,39.17510262,-84.446481397,,0.0,,,
1445,N01 Wednesday evening,2024-04-17T19:38:54.000,39.175102147,-84.446485374,,0.0,0.0,,
1446,N01 Wednesday evening,2024-04-17T19:38:54.000,39.17510262,-84.446481397,,,0.0,0.0,
1447,N01 Wednesday evening,2024-04-17T19:38:54.000,39.175102147,-84.446485374,,,,0.0,
1448,N01 Wednesday evening,2024-04-17T19:38:54.000,39.17510262,-84.446481397,,,,,39.0
1449,N01 Wednesday evening,2024-04-17T19:38:54.000,39.175102147,-84.446485374,,,,,39.0
1450,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175103155,-84.446485054,85.0,,,,
1451,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175102828,-84.446485308,85.0,,,,
1452,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175103155,-84.446485054,,0.0,,,
1453,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175102828,-84.446485308,,0.0,,,
1454,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175103155,-84.446485054,,,0.0,,
1455,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175102828,-84.446485308,,,0.0,,
1456,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175103155,-84.446485054,,,,0.0,
1457,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175102828,-84.446485308,,,,0.0,39.0
1458,N01 Wednesday evening,2024-04-17T19:38:56.000,39.175103155,-84.446485054,,,,,39.0
1459,N01 Wednesday evening,2024-04-17T19:38:58.000,39.175100486,-84.446485698,85.0,0.0,0.0,0.0,39.0
1460,N01 Wednesday evening,2024-04-17T19:38:59.000,39.175099878,-84.446471451,85.0,,,,
1461,N01 Wednesday evening,2024-04-17T19:38:59.000,39.17509795,-84.446472878,85.0,,,,
1462,N01 Wednesday evening,2024-04-17T19:38:59.000,39.175099878,-84.446471451,,0.0,,,
1463,N01 Wednesday evening,2024-04-17T19:38:59.000,39.17509795,-84.446472878,,0.0,0.0,,
1464,N01 Wednesday evening,2024-04-17T19:38:59.000,39.175099878,-84.446471451,,,0.0,,
1465,N01 Wednesday evening,2024-04-17T19:38:59.000,39.17509795,-84.446472878,,,,0.0,
1466,N01 Wednesday evening,2024-04-17T19:38:59.000,39.175099878,-84.446471451,,,,0.0,
1467,N01 Wednesday evening,2024-04-17T19:38:59.000,39.17509795,-84.446472878,,,,,39.0
1468,N01 Wednesday evening,2024-04-17T19:38:59.000,39.175099878,-84.446471451,,,,,39.0
1469,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175103526,-84.446481781,85.0,,,,
1470,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175102507,-84.446474124,85.0,,,,
1471,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175103526,-84.446481781,,0.0,,,
1472,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175102507,-84.446474124,,0.0,,,
1473,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175103526,-84.446481781,,,0.0,,
1474,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175102507,-84.446474124,,,0.0,,
1475,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175103526,-84.446481781,,,,0.0,
1476,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175102507,-84.446474124,,,,0.0,
1477,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175103526,-84.446481781,,,,,39.0
1478,N01 Wednesday evening,2024-04-17T19:39:01.000,39.175102507,-84.446474124,,,,,39.0
1479,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175102031,-84.446480441,85.0,,,,
1480,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175107575,-84.446486708,85.0,,,,
1481,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175102031,-84.446480441,,0.0,,,
1482,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175107575,-84.446486708,,0.0,,,
1483,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175102031,-84.446480441,,,0.0,,
1484,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175107575,-84.446486708,,,0.0,0.0,
1485,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175102031,-84.446480441,,,,0.0,39.0
1486,N01 Wednesday evening,2024-04-17T19:39:03.000,39.175107575,-84.446486708,,,,,39.0
1487,N01 Wednesday evening,2024-04-17T19:39:05.000,39.17510257,-84.44646929,85.0,0.0,0.0,0.0,39.0
1488,N01 Wednesday evening,2024-04-17T19:39:06.000,39.17510005,-84.446454021,85.0,,,,
1489,N01 Wednesday evening,2024-04-17T19:39:06.000,39.175090824,-84.446441243,85.0,0.0,,,
1490,N01 Wednesday evening,2024-04-17T19:39:06.000,39.17510005,-84.446454021,,0.0,0.0,,
1491,N01 Wednesday evening,2024-04-17T19:39:06.000,39.175090824,-84.446441243,,,0.0,,
1492,N01 Wednesday evening,2024-04-17T19:39:06.000,39.17510005,-84.446454021,,,,0.0,
1493,N01 Wednesday evening,2024-04-17T19:39:06.000,39.175090824,-84.446441243,,,,0.0,39.0
1494,N01 Wednesday evening,2024-04-17T19:39:06.000,39.17510005,-84.446454021,,,,,39.0
1495,N01 Wednesday evening,2024-04-17T19:39:08.000,39.175099984,-84.446411852,85.0,,,,
1496,N01 Wednesday evening,2024-04-17T19:39:08.000,39.175097894,-84.446422306,85.0,0.0,,,
1497,N01 Wednesday evening,2024-04-17T19:39:08.000,39.175099984,-84.446411852,,0.0,0.0,,
1498,N01 Wednesday evening,2024-04-17T19:39:08.000,39.175097894,-84.446422306,,,0.0,0.0,
