,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1356,N04saturday,2024-04-27T15:43:13.000,39.155911862,-84.462786195,98.0,4.6,5.6,5.6,32.0
1357,N04saturday,2024-04-27T15:43:18.000,39.155911862,-84.462786195,98.0,6.4,7.0,7.0,32.0
1358,N04saturday,2024-04-27T15:43:23.000,39.155911862,-84.462786195,98.0,6.0,7.2,7.2,32.0
1359,N04saturday,2024-04-27T15:43:28.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1360,N04saturday,2024-04-27T15:43:33.000,39.155911862,-84.462786195,98.0,6.2,7.4,7.2,32.0
1361,N04saturday,2024-04-27T15:43:38.000,39.155911862,-84.462786195,98.0,5.2,6.0,6.0,32.0
1362,N04saturday,2024-04-27T15:43:43.000,39.155911862,-84.462786195,98.0,6.4,7.2,7.2,32.0
1363,N04saturday,2024-04-27T15:43:48.000,39.155911862,-84.462786195,98.0,6.0,7.2,7.0,32.0
1364,N04saturday,2024-04-27T15:43:53.000,39.155911862,-84.462786195,98.0,6.6,7.4,7.4,32.0
1365,N04saturday,2024-04-27T15:43:58.000,39.155911862,-84.462786195,98.0,6.4,7.6,7.6,32.0
1366,N04saturday,2024-04-27T15:44:03.000,39.155911862,-84.462786195,98.0,5.6,6.6,6.6,32.0
1367,N04saturday,2024-04-27T15:44:08.000,39.155911862,-84.462786195,98.0,5.6,6.6,6.6,32.0
1368,N04saturday,2024-04-27T15:44:13.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1369,N04saturday,2024-04-27T15:44:18.000,39.155911862,-84.462786195,98.0,5.2,6.4,6.4,32.0
1370,N04saturday,2024-04-27T15:44:23.000,39.155911862,-84.462786195,98.0,5.2,6.2,6.2,32.0
1371,N04saturday,2024-04-27T15:44:28.000,39.155911862,-84.462786195,98.0,5.4,6.4,6.4,32.0
1372,N04saturday,2024-04-27T15:44:33.000,39.155911862,-84.462786195,98.0,5.4,6.2,6.2,32.0
1373,N04saturday,2024-04-27T15:44:38.000,39.155911862,-84.462786195,98.0,6.0,7.0,6.8,32.0
1374,N04saturday,2024-04-27T15:44:43.000,39.155911862,-84.462786195,98.0,6.8,7.6,7.6,32.0
1375,N04saturday,2024-04-27T15:44:48.000,39.155911862,-84.462786195,98.0,6.6,7.8,7.8,32.0
1376,N04saturday,2024-04-27T15:44:53.000,39.155911862,-84.462786195,98.0,6.2,7.2,7.2,32.0
1377,N04saturday,2024-04-27T15:44:58.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1378,N04saturday,2024-04-27T15:45:03.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1379,N04saturday,2024-04-27T15:45:08.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1380,N04saturday,2024-04-27T15:45:13.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1381,N04saturday,2024-04-27T15:45:18.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1382,N04saturday,2024-04-27T15:45:23.000,39.155911862,-84.462786195,98.0,7.0,7.8,7.8,32.0
1383,N04saturday,2024-04-27T15:45:28.000,39.155911862,-84.462786195,98.0,7.0,8.0,8.0,32.0
1384,N04saturday,2024-04-27T15:45:33.000,39.155911862,-84.462786195,98.0,7.6,8.8,8.4,32.0
1385,N04saturday,2024-04-27T15:45:38.000,39.155911862,-84.462786195,98.0,7.2,9.2,8.6,32.0
1386,N04saturday,2024-04-27T15:45:43.000,39.155911862,-84.462786195,98.0,6.6,7.6,7.6,32.0
1387,N04saturday,2024-04-27T15:45:48.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1388,N04saturday,2024-04-27T15:45:53.000,39.155911862,-84.462786195,98.0,5.2,6.4,6.4,32.0
1389,N04saturday,2024-04-27T15:45:58.000,39.155911862,-84.462786195,98.0,5.6,6.4,6.4,32.0
1390,N04saturday,2024-04-27T15:46:03.000,39.155911862,-84.462786195,98.0,5.2,6.2,6.2,32.0
1391,N04saturday,2024-04-27T15:46:08.000,39.155911862,-84.462786195,98.0,4.6,5.8,5.6,32.0
1392,N04saturday,2024-04-27T15:46:13.000,39.155911862,-84.462786195,98.0,5.2,6.2,6.2,32.0
1393,N04saturday,2024-04-27T15:46:18.000,39.155911862,-84.462786195,98.0,4.2,5.4,5.4,32.0
1394,N04saturday,2024-04-27T15:46:23.000,39.155911862,-84.462786195,98.0,5.0,5.8,5.8,32.0
1395,N04saturday,2024-04-27T15:46:28.000,39.155911862,-84.462786195,98.0,5.0,6.0,6.0,32.0
1396,N04saturday,2024-04-27T15:46:33.000,39.155911862,-84.462786195,98.0,6.0,6.8,6.8,32.0
1397,N04saturday,2024-04-27T15:46:38.000,39.155911862,-84.462786195,98.0,5.6,6.6,6.6,32.0
1398,N04saturday,2024-04-27T15:46:43.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1399,N04saturday,2024-04-27T15:46:48.000,39.155911862,-84.462786195,98.2,6.8,7.6,7.6,32.0
1400,N04saturday,2024-04-27T15:46:53.000,39.155911862,-84.462786195,98.2,6.6,7.8,7.8,32.0
1401,N04saturday,2024-04-27T15:46:58.000,39.155911862,-84.462786195,98.0,6.8,7.6,7.4,32.0
1402,N04saturday,2024-04-27T15:47:03.000,39.155911862,-84.462786195,98.2,6.4,7.6,7.6,32.0
1403,N04saturday,2024-04-27T15:47:08.000,39.155911862,-84.462786195,98.0,6.0,7.0,7.0,32.0
1404,N04saturday,2024-04-27T15:47:13.000,39.155911862,-84.462786195,98.4,6.0,7.0,7.0,32.0
1405,N04saturday,2024-04-27T15:47:18.000,39.155911862,-84.462786195,98.8,6.4,7.2,7.2,32.0
1406,N04saturday,2024-04-27T15:47:23.000,39.155911862,-84.462786195,98.4,6.2,7.4,7.4,32.0
1407,N04saturday,2024-04-27T15:47:28.000,39.155911862,-84.462786195,98.6,7.0,7.8,7.8,32.0
1408,N04saturday,2024-04-27T15:47:33.000,39.155911862,-84.462786195,98.4,7.4,8.8,8.4,32.0
1409,N04saturday,2024-04-27T15:47:38.000,39.155911862,-84.462786195,98.8,6.0,7.2,7.2,32.0
1410,N04saturday,2024-04-27T15:47:43.000,39.155911862,-84.462786195,98.8,6.0,7.2,7.0,32.0
1411,N04saturday,2024-04-27T15:47:48.000,39.155911862,-84.462786195,98.8,5.0,6.0,6.0,32.0
1412,N04saturday,2024-04-27T15:47:53.000,39.155911862,-84.462786195,98.6,5.8,6.6,6.6,32.0
1413,N04saturday,2024-04-27T15:47:58.000,39.155911862,-84.462786195,98.8,6.0,7.0,7.0,32.0
1414,N04saturday,2024-04-27T15:48:03.000,39.155911862,-84.462786195,98.8,7.0,7.8,7.8,32.0
1415,N04saturday,2024-04-27T15:48:08.000,39.155911862,-84.462786195,99.0,6.4,7.6,7.6,32.0
1416,N04saturday,2024-04-27T15:48:13.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1417,N04saturday,2024-04-27T15:48:18.000,39.155911862,-84.462786195,99.0,5.4,6.6,6.6,32.0
1418,N04saturday,2024-04-27T15:48:23.000,39.155911862,-84.462786195,99.0,6.8,7.4,7.2,32.0
1419,N04saturday,2024-04-27T15:48:28.000,39.155911862,-84.462786195,99.0,7.2,8.4,8.2,32.0
1420,N04saturday,2024-04-27T15:48:33.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1421,N04saturday,2024-04-27T15:48:38.000,39.155911862,-84.462786195,99.0,5.8,7.0,7.0,32.0
1422,N04saturday,2024-04-27T15:48:43.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1423,N04saturday,2024-04-27T15:48:48.000,39.155911862,-84.462786195,99.0,5.8,7.0,7.0,32.0
1424,N04saturday,2024-04-27T15:48:53.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,32.0
1425,N04saturday,2024-04-27T15:48:58.000,39.155911862,-84.462786195,99.0,7.0,7.8,7.8,32.0
1426,N04saturday,2024-04-27T15:49:03.000,39.155911862,-84.462786195,99.0,6.4,7.6,7.6,32.0
1427,N04saturday,2024-04-27T15:49:08.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1428,N04saturday,2024-04-27T15:49:13.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1429,N04saturday,2024-04-27T15:49:18.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1430,N04saturday,2024-04-27T15:49:23.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1431,N04saturday,2024-04-27T15:49:28.000,39.155911862,-84.462786195,99.0,6.2,7.4,7.2,32.0
1432,N04saturday,2024-04-27T15:49:33.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1433,N04saturday,2024-04-27T15:49:38.000,39.155911862,-84.462786195,99.0,5.4,6.6,6.6,32.0
1434,N04saturday,2024-04-27T15:49:43.000,39.155911862,-84.462786195,99.0,4.6,5.6,5.6,32.0
1435,N04saturday,2024-04-27T15:49:48.000,39.155911862,-84.462786195,99.0,4.6,5.4,5.4,32.0
1436,N04saturday,2024-04-27T15:49:53.000,39.155911862,-84.462786195,99.0,5.0,6.0,6.0,32.0
1437,N04saturday,2024-04-27T15:49:58.000,39.155911862,-84.462786195,99.0,4.4,5.4,5.4,32.0
1438,N04saturday,2024-04-27T15:50:03.000,39.155911862,-84.462786195,99.0,5.2,5.6,5.6,32.0
1439,N04saturday,2024-04-27T15:50:08.000,39.155911862,-84.462786195,99.0,6.2,7.0,7.0,32.0
1440,N04saturday,2024-04-27T15:50:13.000,39.155911862,-84.462786195,99.0,7.0,8.4,8.2,32.0
1441,N04saturday,2024-04-27T15:50:18.000,39.155911862,-84.462786195,99.0,7.0,7.8,7.8,32.0
1442,N04saturday,2024-04-27T15:50:23.000,39.155911862,-84.462786195,99.0,6.6,7.8,7.8,32.0
1443,N04saturday,2024-04-27T15:50:28.000,39.155911862,-84.462786195,99.0,7.2,7.8,7.8,32.0
1444,N04saturday,2024-04-27T15:50:33.000,39.155911862,-84.462786195,99.0,7.3333335,9.333333,8.666667,32.0
1445,N04saturday,2024-04-27T15:50:38.000,39.155911862,-84.462786195,99.0,6.4,7.6,7.6,32.0
1446,N04saturday,2024-04-27T15:50:43.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,32.0
1447,N04saturday,2024-04-27T15:50:48.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1448,N04saturday,2024-04-27T15:50:53.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1449,N04saturday,2024-04-27T15:50:58.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1450,N04saturday,2024-04-27T15:51:03.000,39.155911862,-84.462786195,99.0,5.8,6.8,6.8,32.0
1451,N04saturday,2024-04-27T15:51:08.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1452,N04saturday,2024-04-27T15:51:13.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1453,N04saturday,2024-04-27T15:51:18.000,39.155911862,-84.462786195,99.0,5.6,6.8,6.8,32.0
1454,N04saturday,2024-04-27T15:51:23.000,39.155911862,-84.462786195,99.0,6.8,7.6,7.6,32.0
1455,N04saturday,2024-04-27T15:51:28.000,39.155911862,-84.462786195,99.0,6.6,7.8,7.8,32.0
1456,N04saturday,2024-04-27T15:51:33.000,39.155911862,-84.462786195,99.0,7.0,7.8,7.8,32.0
1457,N04saturday,2024-04-27T15:51:38.000,39.155911862,-84.462786195,99.0,6.2,7.4,7.4,32.0
1458,N04saturday,2024-04-27T15:51:43.000,39.155911862,-84.462786195,99.0,7.0,7.8,7.8,32.0
1459,N04saturday,2024-04-27T15:51:48.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,32.0
1460,N04saturday,2024-04-27T15:51:53.000,39.155911862,-84.462786195,99.0,6.8,8.0,8.0,32.0
1461,N04saturday,2024-04-27T15:51:58.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.4,32.0
1462,N04saturday,2024-04-27T15:52:03.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,32.0
1463,N04saturday,2024-04-27T15:52:08.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1464,N04saturday,2024-04-27T15:52:13.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.4,32.0
1465,N04saturday,2024-04-27T15:52:18.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1466,N04saturday,2024-04-27T15:52:23.000,39.155911862,-84.462786195,99.0,6.6,8.0,8.0,32.0
1467,N04saturday,2024-04-27T15:52:28.000,39.155911862,-84.462786195,99.0,5.8,6.6,6.6,32.0
1468,N04saturday,2024-04-27T15:52:33.000,39.155911862,-84.462786195,99.0,5.8,6.8,6.8,32.0
1469,N04saturday,2024-04-27T15:52:38.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,32.0
1470,N04saturday,2024-04-27T15:52:43.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,31.8
1471,N04saturday,2024-04-27T15:52:48.000,39.155911862,-84.462786195,99.0,6.0,7.2,7.2,31.4
1472,N04saturday,2024-04-27T15:52:53.000,39.155911862,-84.462786195,99.0,5.2,6.0,6.0,31.0
1473,N04saturday,2024-04-27T15:52:58.000,39.155911862,-84.462786195,99.0,5.4,6.6,6.6,31.0
1474,N04saturday,2024-04-27T15:53:03.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,31.2
1475,N04saturday,2024-04-27T15:53:08.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,31.0
1476,N04saturday,2024-04-27T15:53:13.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,31.0
1477,N04saturday,2024-04-27T15:53:18.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1478,N04saturday,2024-04-27T15:53:23.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1479,N04saturday,2024-04-27T15:53:28.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,32.0
1480,N04saturday,2024-04-27T15:53:33.000,39.155911862,-84.462786195,99.0,5.6,6.8,6.8,32.0
1481,N04saturday,2024-04-27T15:53:38.000,39.155911862,-84.462786195,99.0,5.8,6.8,6.6,32.0
1482,N04saturday,2024-04-27T15:53:43.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1483,N04saturday,2024-04-27T15:53:48.000,39.155911862,-84.462786195,99.0,5.6,6.2,6.2,31.8
1484,N04saturday,2024-04-27T15:53:53.000,39.155911862,-84.462786195,99.0,5.8,7.0,6.8,31.8
1485,N04saturday,2024-04-27T15:53:58.000,39.155911862,-84.462786195,99.0,5.8,7.0,6.8,32.0
1486,N04saturday,2024-04-27T15:54:03.000,39.155911862,-84.462786195,99.0,5.8,6.4,6.4,31.8
1487,N04saturday,2024-04-27T15:54:08.000,39.155911862,-84.462786195,99.0,6.0,7.2,7.2,32.0
1488,N04saturday,2024-04-27T15:54:13.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,32.0
1489,N04saturday,2024-04-27T15:54:18.000,39.155911862,-84.462786195,99.0,6.2,7.2,7.2,32.0
1490,N04saturday,2024-04-27T15:54:23.000,39.155911862,-84.462786195,99.0,7.2,8.6,8.2,32.0
1491,N04saturday,2024-04-27T15:54:28.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,32.0
1492,N04saturday,2024-04-27T15:54:33.000,39.155911862,-84.462786195,99.0,5.6,6.8,6.8,32.0
1493,N04saturday,2024-04-27T15:54:38.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,32.0
1494,N04saturday,2024-04-27T15:54:43.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1495,N04saturday,2024-04-27T15:54:48.000,39.155911862,-84.462786195,99.0,6.6,7.2,7.2,32.0
1496,N04saturday,2024-04-27T15:54:53.000,39.155911862,-84.462786195,99.0,6.6,7.8,7.8,32.0
1497,N04saturday,2024-04-27T15:54:58.000,39.155911862,-84.462786195,99.0,6.2,7.0,7.0,32.0
1498,N04saturday,2024-04-27T15:55:03.000,39.155911862,-84.462786195,99.0,5.6,7.2,7.2,32.0
1499,N04saturday,2024-04-27T15:55:08.000,39.155911862,-84.462786195,99.0,4.4,5.2,5.2,32.0
1500,N04saturday,2024-04-27T15:55:13.000,39.155911862,-84.462786195,99.0,5.6,6.4,6.4,32.0
1501,N04saturday,2024-04-27T15:55:18.000,39.155911862,-84.462786195,99.0,7.2,8.2,7.8,32.0
1502,N04saturday,2024-04-27T15:55:23.000,39.155911862,-84.462786195,99.0,7.0,8.4,8.2,32.0
1503,N04saturday,2024-04-27T15:55:28.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,32.0
1504,N04saturday,2024-04-27T15:55:33.000,39.155911862,-84.462786195,99.0,6.4,7.6,7.6,32.0
1505,N04saturday,2024-04-27T15:55:38.000,39.155911862,-84.462786195,99.0,5.8,6.6,6.6,32.0
1506,N04saturday,2024-04-27T15:55:43.000,39.155911862,-84.462786195,99.0,6.2,7.4,7.4,32.0
1507,N04saturday,2024-04-27T15:55:48.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1508,N04saturday,2024-04-27T15:55:53.000,39.155911862,-84.462786195,99.0,7.5,8.0,8.0,32.0
1509,N04saturday,2024-04-27T15:55:58.000,39.155911862,-84.462786195,99.0,7.0,8.8,8.4,32.0
1510,N04saturday,2024-04-27T15:56:03.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1511,N04saturday,2024-04-27T15:56:08.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1512,N04saturday,2024-04-27T15:56:13.000,39.155911862,-84.462786195,99.0,6.2,7.4,7.4,32.0
1513,N04saturday,2024-04-27T15:56:18.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1514,N04saturday,2024-04-27T15:56:23.000,39.155911862,-84.462786195,99.0,6.4,7.8,7.8,32.0
1515,N04saturday,2024-04-27T15:56:28.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1516,N04saturday,2024-04-27T15:56:33.000,39.155911862,-84.462786195,99.0,5.2,6.0,6.0,32.0
1517,N04saturday,2024-04-27T15:56:38.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,32.0
1518,N04saturday,2024-04-27T15:56:43.000,39.155911862,-84.462786195,99.0,6.4,7.2,7.2,32.0
1519,N04saturday,2024-04-27T15:56:48.000,39.155911862,-84.462786195,99.0,6.4,7.6,7.6,32.0
1520,N04saturday,2024-04-27T15:56:53.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1521,N04saturday,2024-04-27T15:56:58.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1522,N04saturday,2024-04-27T15:57:03.000,39.155911862,-84.462786195,99.0,5.6,6.8,6.8,32.0
1523,N04saturday,2024-04-27T15:57:08.000,39.155911862,-84.462786195,99.0,5.0,6.0,6.0,32.0
1524,N04saturday,2024-04-27T15:57:13.000,39.155911862,-84.462786195,99.0,4.6,5.8,5.8,32.0
1525,N04saturday,2024-04-27T15:57:18.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,32.0
1526,N04saturday,2024-04-27T15:57:23.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1527,N04saturday,2024-04-27T15:57:28.000,39.155911862,-84.462786195,99.0,6.0,6.8,6.8,32.0
1528,N04saturday,2024-04-27T15:57:33.000,39.155911862,-84.462786195,99.0,6.2,7.0,7.0,32.0
1529,N04saturday,2024-04-27T15:57:38.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1530,N04saturday,2024-04-27T15:57:43.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1531,N04saturday,2024-04-27T15:57:48.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,32.0
1532,N04saturday,2024-04-27T15:57:53.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1533,N04saturday,2024-04-27T15:57:58.000,39.155911862,-84.462786195,99.0,5.4,6.6,6.6,32.0
1534,N04saturday,2024-04-27T15:58:03.000,39.155911862,-84.462786195,99.0,6.0,6.8,6.6,32.0
1535,N04saturday,2024-04-27T15:58:08.000,39.155911862,-84.462786195,99.0,6.2,7.4,7.4,32.0
1536,N04saturday,2024-04-27T15:58:13.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1537,N04saturday,2024-04-27T15:58:18.000,39.155911862,-84.462786195,99.0,5.0,6.2,6.2,32.0
1538,N04saturday,2024-04-27T15:58:23.000,39.155911862,-84.462786195,99.0,4.4,5.4,5.4,32.0
1539,N04saturday,2024-04-27T15:58:28.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,32.0
1540,N04saturday,2024-04-27T15:58:33.000,39.155911862,-84.462786195,99.0,5.0,6.2,6.2,32.0
1541,N04saturday,2024-04-27T15:58:38.000,39.155911862,-84.462786195,99.0,5.2,6.0,6.0,32.0
1542,N04saturday,2024-04-27T15:58:43.000,39.155911862,-84.462786195,99.0,5.2,6.4,6.4,32.0
1543,N04saturday,2024-04-27T15:58:48.000,39.155911862,-84.462786195,99.0,5.0,6.0,6.0,32.0
1544,N04saturday,2024-04-27T15:58:53.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,32.0
1545,N04saturday,2024-04-27T15:58:58.000,39.155911862,-84.462786195,99.0,5.4,6.6,6.6,32.0
1546,N04saturday,2024-04-27T15:59:03.000,39.155911862,-84.462786195,99.0,5.0,6.0,6.0,32.0
1547,N04saturday,2024-04-27T15:59:08.000,39.155911862,-84.462786195,99.0,5.8,6.6,6.6,32.0
1548,N04saturday,2024-04-27T15:59:13.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1549,N04saturday,2024-04-27T15:59:18.000,39.155911862,-84.462786195,99.0,6.4,7.2,7.2,32.0
1550,N04saturday,2024-04-27T15:59:23.000,39.155911862,-84.462786195,99.0,7.4,8.8,8.4,32.0
1551,N04saturday,2024-04-27T15:59:28.000,39.155911862,-84.462786195,99.0,7.0,8.0,8.0,32.0
1552,N04saturday,2024-04-27T15:59:33.000,39.155911862,-84.462786195,99.0,5.8,7.2,7.2,32.0
1553,N04saturday,2024-04-27T15:59:38.000,39.155911862,-84.462786195,99.0,6.2,7.0,7.0,32.0
1554,N04saturday,2024-04-27T15:59:43.000,39.155911862,-84.462786195,99.0,5.6,6.8,6.8,32.0
1555,N04saturday,2024-04-27T15:59:48.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,32.0
1556,N04saturday,2024-04-27T15:59:53.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,32.0
1557,N04saturday,2024-04-27T15:59:58.000,39.155911862,-84.462786195,99.0,5.4,6.6,6.6,32.0
1558,N04saturday,2024-04-27T16:00:03.000,39.155911862,-84.462786195,99.0,6.4,7.2,7.2,32.0
1559,N04saturday,2024-04-27T16:00:08.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1560,N04saturday,2024-04-27T16:00:13.000,39.155911862,-84.462786195,99.0,6.4,7.4,7.4,32.0
1561,N04saturday,2024-04-27T16:00:18.000,39.155911862,-84.462786195,99.0,4.8,6.2,6.2,32.0
1562,N04saturday,2024-04-27T16:00:23.000,39.155911862,-84.462786195,99.0,4.0,5.0,5.0,32.0
1563,N04saturday,2024-04-27T16:00:28.000,39.155911862,-84.462786195,99.0,4.8,5.6,5.6,32.0
1564,N04saturday,2024-04-27T16:00:33.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,32.0
1565,N04saturday,2024-04-27T16:00:38.000,39.155911862,-84.462786195,99.0,6.6,7.4,7.4,32.0
1566,N04saturday,2024-04-27T16:00:43.000,39.155911862,-84.462786195,99.0,6.8,8.0,8.0,32.0
1567,N04saturday,2024-04-27T16:00:48.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1568,N04saturday,2024-04-27T16:00:53.000,39.155911862,-84.462786195,99.0,5.4,6.4,6.4,32.0
1569,N04saturday,2024-04-27T16:00:58.000,39.155911862,-84.462786195,99.0,5.2,6.4,6.2,32.0
1570,N04saturday,2024-04-27T16:01:03.000,39.155911862,-84.462786195,99.0,5.6,6.2,6.2,32.0
1571,N04saturday,2024-04-27T16:01:08.000,39.155911862,-84.462786195,99.0,6.4,7.6,7.6,32.0
1572,N04saturday,2024-04-27T16:01:13.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1573,N04saturday,2024-04-27T16:01:18.000,39.155911862,-84.462786195,99.0,5.6,6.8,6.8,32.0
1574,N04saturday,2024-04-27T16:01:23.000,39.155911862,-84.462786195,99.0,4.6,5.8,5.8,32.0
1575,N04saturday,2024-04-27T16:01:28.000,39.155911862,-84.462786195,99.0,4.8,5.6,5.6,32.0
1576,N04saturday,2024-04-27T16:01:33.000,39.155911862,-84.462786195,99.0,5.2,6.2,6.2,32.0
1577,N04saturday,2024-04-27T16:01:38.000,39.155911862,-84.462786195,99.0,5.6,6.6,6.6,32.0
1578,N04saturday,2024-04-27T16:01:43.000,39.155911862,-84.462786195,99.0,5.0,6.0,6.0,32.0
1579,N04saturday,2024-04-27T16:01:48.000,39.155911862,-84.462786195,99.0,5.4,6.2,6.2,32.0
1580,N04saturday,2024-04-27T16:01:53.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1581,N04saturday,2024-04-27T16:01:58.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1582,N04saturday,2024-04-27T16:02:03.000,39.155911862,-84.462786195,99.0,5.4,6.6,6.6,32.0
1583,N04saturday,2024-04-27T16:02:08.000,39.155911862,-84.462786195,99.0,5.6,6.4,6.4,32.0
1584,N04saturday,2024-04-27T16:02:13.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1585,N04saturday,2024-04-27T16:02:18.000,39.155911862,-84.462786195,99.0,6.2,7.0,7.0,32.0
1586,N04saturday,2024-04-27T16:02:23.000,39.155911862,-84.462786195,99.0,6.6,7.6,7.6,32.0
1587,N04saturday,2024-04-27T16:02:28.000,39.155911862,-84.462786195,99.0,6.6,7.8,7.8,32.0
1588,N04saturday,2024-04-27T16:02:33.000,39.155911862,-84.462786195,99.0,6.0,7.0,7.0,32.0
1589,N04saturday,2024-04-27T16:02:38.000,39.155911862,-84.462786195,99.0,7.0,7.8,7.8,32.0
1590,N04saturday,2024-04-27T16:02:43.000,39.155911862,-84.462786195,99.0,7.6,8.8,8.4,32.0
1591,N04saturday,2024-04-27T16:02:48.000,39.155911862,-84.462786195,99.0,7.6,9.4,8.8,32.0
