,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1757,NO7 Saturday,2024-04-27T06:41:55.000,39.172344079,-84.44993812,76.0,13.0,14.0,14.0,51.0
1758,NO7 Saturday,2024-04-27T06:41:56.000,39.172331837,-84.449938524,76.0,13.0,14.0,14.0,51.0
1759,NO7 Saturday,2024-04-27T06:41:57.000,39.172323056,-84.449940562,76.0,12.0,14.0,14.0,51.0
1760,NO7 Saturday,2024-04-27T06:41:58.000,39.172319026,-84.449941844,76.0,12.0,13.0,13.0,51.0
1761,NO7 Saturday,2024-04-27T06:41:59.000,39.172313237,-84.449944243,76.0,12.0,13.0,13.0,51.0
1762,NO7 Saturday,2024-04-27T06:42:00.000,39.172305548,-84.449944012,76.0,12.0,13.0,13.0,51.0
1763,NO7 Saturday,2024-04-27T06:42:01.000,39.172298357,-84.449944974,76.0,12.0,13.0,13.0,51.0
1764,NO7 Saturday,2024-04-27T06:42:02.000,39.172292147,-84.449944841,76.0,12.0,13.0,13.0,52.0
1765,NO7 Saturday,2024-04-27T06:42:03.000,39.172286214,-84.449944017,76.0,12.0,13.0,13.0,52.0
1766,NO7 Saturday,2024-04-27T06:42:04.000,39.17227439,-84.449943697,76.0,12.0,13.0,13.0,52.0
1767,NO7 Saturday,2024-04-27T06:42:05.000,39.172261818,-84.449946859,76.0,12.0,13.0,13.0,52.0
1768,NO7 Saturday,2024-04-27T06:42:06.000,39.172260293,-84.449954782,76.0,11.0,13.0,13.0,52.0
1769,NO7 Saturday,2024-04-27T06:42:07.000,39.172248782,-84.449951999,76.0,11.0,12.0,12.0,52.0
1770,NO7 Saturday,2024-04-27T06:42:08.000,39.172254375,-84.449968605,76.0,11.0,12.0,12.0,52.0
1771,NO7 Saturday,2024-04-27T06:42:09.000,39.17224152,-84.449965666,76.0,11.0,12.0,12.0,52.0
1772,NO7 Saturday,2024-04-27T06:42:10.000,39.17223122,-84.449964668,76.0,11.0,12.0,12.0,52.0
1773,NO7 Saturday,2024-04-27T06:42:11.000,39.172215283,-84.449965944,76.0,10.0,12.0,12.0,52.0
1774,NO7 Saturday,2024-04-27T06:42:12.000,39.172204017,-84.449960852,76.0,10.0,11.0,10.0,52.0
1775,NO7 Saturday,2024-04-27T06:42:13.000,39.1721981,-84.449956468,76.0,10.0,11.0,10.0,52.0
1776,NO7 Saturday,2024-04-27T06:42:14.000,39.17217589,-84.449953851,76.0,10.0,11.0,10.0,52.0
1777,NO7 Saturday,2024-04-27T06:42:15.000,39.172156099,-84.449951548,76.0,10.0,11.0,10.0,52.0
1778,NO7 Saturday,2024-04-27T06:42:16.000,39.172134452,-84.449950666,76.0,10.0,11.0,10.0,52.0
1779,NO7 Saturday,2024-04-27T06:42:17.000,39.172113619,-84.449946071,76.0,10.0,11.0,10.0,52.0
1780,NO7 Saturday,2024-04-27T06:42:18.000,39.172094568,-84.449948902,76.0,7.0,11.0,10.0,52.0
1781,NO7 Saturday,2024-04-27T06:42:19.000,39.172079621,-84.449944995,76.0,7.0,8.0,8.0,52.0
1782,NO7 Saturday,2024-04-27T06:42:20.000,39.172069933,-84.449946578,76.0,7.0,8.0,8.0,52.0
1783,NO7 Saturday,2024-04-27T06:42:21.000,39.17205605,-84.4499535,76.0,8.0,8.0,8.0,52.0
1784,NO7 Saturday,2024-04-27T06:42:22.000,39.172056706,-84.449946507,76.0,8.0,9.0,9.0,52.0
1785,NO7 Saturday,2024-04-27T06:42:23.000,39.172043268,-84.449944849,76.0,8.0,10.0,9.0,52.0
1786,NO7 Saturday,2024-04-27T06:42:24.000,39.172036306,-84.449945994,76.0,8.0,10.0,9.0,52.0
1787,NO7 Saturday,2024-04-27T06:42:25.000,39.17203507,-84.449941446,76.0,10.0,10.0,9.0,52.0
1788,NO7 Saturday,2024-04-27T06:42:26.000,39.172029738,-84.449942718,76.0,10.0,11.0,10.0,52.0
1789,NO7 Saturday,2024-04-27T06:42:27.000,39.172027801,-84.449947063,76.0,10.0,11.0,10.0,52.0
1790,NO7 Saturday,2024-04-27T06:42:28.000,39.172026061,-84.449950767,76.0,10.0,11.0,10.0,52.0
1791,NO7 Saturday,2024-04-27T06:42:29.000,39.172015365,-84.449954382,76.0,10.0,11.0,10.0,51.0
1792,NO7 Saturday,2024-04-27T06:42:30.000,39.172002285,-84.449959829,76.0,10.0,11.0,10.0,51.0
1793,NO7 Saturday,2024-04-27T06:42:31.000,39.171991084,-84.449962248,76.0,10.0,11.0,10.0,51.0
1794,NO7 Saturday,2024-04-27T06:42:32.000,39.171974744,-84.449964135,76.0,11.0,11.0,10.0,52.0
1795,NO7 Saturday,2024-04-27T06:42:33.000,39.171968729,-84.449971382,76.0,11.0,12.0,12.0,52.0
1796,NO7 Saturday,2024-04-27T06:42:34.000,39.171962594,-84.449971739,76.0,11.0,12.0,12.0,52.0
1797,NO7 Saturday,2024-04-27T06:42:35.000,39.171954702,-84.449981878,76.0,11.0,12.0,12.0,52.0
1798,NO7 Saturday,2024-04-27T06:42:36.000,39.171942445,-84.449988032,76.0,11.0,12.0,12.0,52.0
1799,NO7 Saturday,2024-04-27T06:42:37.000,39.171928917,-84.449993352,76.0,11.0,12.0,12.0,52.0
1800,NO7 Saturday,2024-04-27T06:42:38.000,39.17192328,-84.449994935,76.0,11.0,12.0,12.0,52.0
1801,NO7 Saturday,2024-04-27T06:42:39.000,39.171914784,-84.449992591,76.0,11.0,12.0,12.0,52.0
1802,NO7 Saturday,2024-04-27T06:42:40.000,39.171906436,-84.449987011,76.0,11.0,12.0,12.0,52.0
1803,NO7 Saturday,2024-04-27T06:42:41.000,39.17189654,-84.449980913,76.0,11.0,12.0,12.0,52.0
1804,NO7 Saturday,2024-04-27T06:42:42.000,39.171885316,-84.449975462,76.0,11.0,12.0,12.0,52.0
1805,NO7 Saturday,2024-04-27T06:42:43.000,39.17186383,-84.449976303,76.0,11.0,12.0,12.0,52.0
1806,NO7 Saturday,2024-04-27T06:42:44.000,39.171849625,-84.449974207,76.0,10.0,12.0,12.0,52.0
1807,NO7 Saturday,2024-04-27T06:42:45.000,39.171833857,-84.449978755,76.0,10.0,11.0,10.0,52.0
1808,NO7 Saturday,2024-04-27T06:42:46.000,39.171823376,-84.449980751,76.0,10.0,11.0,10.0,52.0
1809,NO7 Saturday,2024-04-27T06:42:47.000,39.171811587,-84.449988019,76.0,10.0,11.0,10.0,52.0
1810,NO7 Saturday,2024-04-27T06:42:48.000,39.171805817,-84.449989348,76.0,11.0,11.0,10.0,53.0
1811,NO7 Saturday,2024-04-27T06:42:49.000,39.171798485,-84.449991065,76.0,11.0,12.0,12.0,53.0
1812,NO7 Saturday,2024-04-27T06:42:50.000,39.171785425,-84.449991443,76.0,11.0,12.0,12.0,53.0
1813,NO7 Saturday,2024-04-27T06:42:51.000,39.171770824,-84.449994695,76.0,11.0,12.0,12.0,53.0
1814,NO7 Saturday,2024-04-27T06:42:52.000,39.17175661,-84.449995337,76.0,11.0,12.0,12.0,53.0
1815,NO7 Saturday,2024-04-27T06:42:53.000,39.171736739,-84.449995257,76.0,10.0,12.0,12.0,53.0
1816,NO7 Saturday,2024-04-27T06:42:54.000,39.171720939,-84.449991756,76.0,10.0,11.0,10.0,52.0
1817,NO7 Saturday,2024-04-27T06:42:55.000,39.171707357,-84.449981223,76.0,11.0,11.0,10.0,52.0
1818,NO7 Saturday,2024-04-27T06:42:56.000,39.17168962,-84.449978646,76.0,11.0,12.0,12.0,52.0
1819,NO7 Saturday,2024-04-27T06:42:57.000,39.171680026,-84.449980601,76.0,11.0,12.0,12.0,52.0
1820,NO7 Saturday,2024-04-27T06:42:58.000,39.171676981,-84.449988996,76.0,11.0,12.0,12.0,52.0
1821,NO7 Saturday,2024-04-27T06:42:59.000,39.171677987,-84.449988042,76.0,11.0,12.0,12.0,52.0
1822,NO7 Saturday,2024-04-27T06:43:00.000,39.171681453,-84.44998791,76.0,12.0,12.0,12.0,52.0
1823,NO7 Saturday,2024-04-27T06:43:01.000,39.171680723,-84.449985465,76.0,12.0,13.0,13.0,52.0
1824,NO7 Saturday,2024-04-27T06:43:02.000,39.17167834,-84.449983903,76.0,12.0,13.0,13.0,52.0
1825,NO7 Saturday,2024-04-27T06:43:03.000,39.171672018,-84.449986894,76.0,12.0,13.0,13.0,52.0
1826,NO7 Saturday,2024-04-27T06:43:04.000,39.171662622,-84.449998184,76.0,12.0,13.0,13.0,52.0
1827,NO7 Saturday,2024-04-27T06:43:05.000,39.171639261,-84.450004828,76.0,12.0,13.0,13.0,52.0
1828,NO7 Saturday,2024-04-27T06:43:06.000,39.171626388,-84.449993486,76.0,12.0,13.0,13.0,52.0
1829,NO7 Saturday,2024-04-27T06:43:07.000,39.171617766,-84.449988597,76.0,11.0,13.0,13.0,52.0
1830,NO7 Saturday,2024-04-27T06:43:08.000,39.171609606,-84.449993346,76.0,11.0,12.0,12.0,52.0
1831,NO7 Saturday,2024-04-27T06:43:09.000,39.171601201,-84.449997039,76.0,11.0,12.0,12.0,52.0
1832,NO7 Saturday,2024-04-27T06:43:10.000,39.171592387,-84.450004539,76.0,11.0,12.0,12.0,52.0
1833,NO7 Saturday,2024-04-27T06:43:11.000,39.171585343,-84.450017684,76.0,11.0,12.0,12.0,52.0
1834,NO7 Saturday,2024-04-27T06:43:12.000,39.171580999,-84.450033606,76.0,11.0,12.0,12.0,53.0
1835,NO7 Saturday,2024-04-27T06:43:13.000,39.171577782,-84.450032639,76.0,11.0,12.0,12.0,53.0
1836,NO7 Saturday,2024-04-27T06:43:14.000,39.171562957,-84.450021067,75.0,10.0,12.0,12.0,53.0
1837,NO7 Saturday,2024-04-27T06:43:15.000,39.171546885,-84.450013831,75.0,10.0,11.0,10.0,53.0
1838,NO7 Saturday,2024-04-27T06:43:16.000,39.171527132,-84.450010961,75.0,10.0,11.0,10.0,53.0
1839,NO7 Saturday,2024-04-27T06:43:17.000,39.17149969,-84.450004081,75.0,10.0,11.0,10.0,53.0
1840,NO7 Saturday,2024-04-27T06:43:18.000,39.171480916,-84.450013314,75.0,10.0,11.0,10.0,53.0
1841,NO7 Saturday,2024-04-27T06:43:19.000,39.171456662,-84.450022652,75.0,10.0,11.0,10.0,53.0
1842,NO7 Saturday,2024-04-27T06:43:21.000,39.171454719,-84.450025429,75.0,,,,
1843,NO7 Saturday,2024-04-27T06:43:21.000,39.171435657,-84.450023619,75.0,,,,
1844,NO7 Saturday,2024-04-27T06:43:21.000,39.171454719,-84.450025429,,10.0,,,
1845,NO7 Saturday,2024-04-27T06:43:21.000,39.171435657,-84.450023619,,8.0,11.0,,
1846,NO7 Saturday,2024-04-27T06:43:21.000,39.171454719,-84.450025429,,,11.0,10.0,
1847,NO7 Saturday,2024-04-27T06:43:21.000,39.171435657,-84.450023619,,,,10.0,
1848,NO7 Saturday,2024-04-27T06:43:21.000,39.171454719,-84.450025429,,,,,53.0
1849,NO7 Saturday,2024-04-27T06:43:21.000,39.171435657,-84.450023619,,,,,53.0
1850,NO7 Saturday,2024-04-27T06:43:22.000,39.171428216,-84.450026526,75.0,8.0,10.0,9.0,53.0
1851,NO7 Saturday,2024-04-27T06:43:23.000,39.171422578,-84.450024528,75.0,8.0,10.0,9.0,53.0
1852,NO7 Saturday,2024-04-27T06:43:24.000,39.171418299,-84.450021157,75.0,8.0,10.0,9.0,54.0
1853,NO7 Saturday,2024-04-27T06:43:25.000,39.171416209,-84.450010373,75.0,8.0,10.0,9.0,54.0
1854,NO7 Saturday,2024-04-27T06:43:26.000,39.171416304,-84.450006194,75.0,8.0,10.0,9.0,54.0
1855,NO7 Saturday,2024-04-27T06:43:27.000,39.171407033,-84.450005954,75.0,7.0,9.0,9.0,54.0
1856,NO7 Saturday,2024-04-27T06:43:28.000,39.171395209,-84.450005137,75.0,7.0,8.0,8.0,54.0
1857,NO7 Saturday,2024-04-27T06:43:30.000,39.171386673,-84.449999951,75.0,,,,
1858,NO7 Saturday,2024-04-27T06:43:30.000,39.171375236,-84.449997831,75.0,7.0,,,
1859,NO7 Saturday,2024-04-27T06:43:30.000,39.171386673,-84.449999951,,7.0,8.0,,
1860,NO7 Saturday,2024-04-27T06:43:30.000,39.171375236,-84.449997831,,,8.0,8.0,
1861,NO7 Saturday,2024-04-27T06:43:30.000,39.171386673,-84.449999951,,,,8.0,
1862,NO7 Saturday,2024-04-27T06:43:30.000,39.171375236,-84.449997831,,,,,54.0
1863,NO7 Saturday,2024-04-27T06:43:30.000,39.171386673,-84.449999951,,,,,54.0
1864,NO7 Saturday,2024-04-27T06:43:31.000,39.171366409,-84.450003401,75.0,7.0,8.0,8.0,54.0
1865,NO7 Saturday,2024-04-27T06:43:33.000,39.171359554,-84.450016574,75.0,,,,
1866,NO7 Saturday,2024-04-27T06:43:33.000,39.171348361,-84.450023697,75.0,7.0,,,
1867,NO7 Saturday,2024-04-27T06:43:33.000,39.171359554,-84.450016574,,7.0,8.0,,
1868,NO7 Saturday,2024-04-27T06:43:33.000,39.171348361,-84.450023697,,,8.0,,
1869,NO7 Saturday,2024-04-27T06:43:33.000,39.171359554,-84.450016574,,,,8.0,
1870,NO7 Saturday,2024-04-27T06:43:33.000,39.171348361,-84.450023697,,,,8.0,54.0
1871,NO7 Saturday,2024-04-27T06:43:33.000,39.171359554,-84.450016574,,,,,54.0
1872,NO7 Saturday,2024-04-27T06:43:34.000,39.171330567,-84.450027088,75.0,7.0,8.0,8.0,54.0
1873,NO7 Saturday,2024-04-27T06:43:36.000,39.171318115,-84.450027036,75.0,,,,
1874,NO7 Saturday,2024-04-27T06:43:36.000,39.171304457,-84.450027522,75.0,7.0,,,
1875,NO7 Saturday,2024-04-27T06:43:36.000,39.171318115,-84.450027036,,7.0,,,
1876,NO7 Saturday,2024-04-27T06:43:36.000,39.171304457,-84.450027522,,,8.0,,
1877,NO7 Saturday,2024-04-27T06:43:36.000,39.171318115,-84.450027036,,,8.0,,
1878,NO7 Saturday,2024-04-27T06:43:36.000,39.171304457,-84.450027522,,,,8.0,
1879,NO7 Saturday,2024-04-27T06:43:36.000,39.171318115,-84.450027036,,,,8.0,
1880,NO7 Saturday,2024-04-27T06:43:36.000,39.171304457,-84.450027522,,,,,54.0
1881,NO7 Saturday,2024-04-27T06:43:36.000,39.171318115,-84.450027036,,,,,54.0
1882,NO7 Saturday,2024-04-27T06:43:37.000,39.171292089,-84.450027687,75.0,8.0,8.0,8.0,54.0
1883,NO7 Saturday,2024-04-27T06:43:39.000,39.17127961,-84.45002943,75.0,8.0,10.0,9.0,54.0
1884,NO7 Saturday,2024-04-27T06:43:40.000,39.171269411,-84.450029498,75.0,,,,
1885,NO7 Saturday,2024-04-27T06:43:40.000,39.171253251,-84.45002819,75.0,8.0,,,
1886,NO7 Saturday,2024-04-27T06:43:40.000,39.171269411,-84.450029498,,8.0,,,
1887,NO7 Saturday,2024-04-27T06:43:40.000,39.171253251,-84.45002819,,,10.0,,
1888,NO7 Saturday,2024-04-27T06:43:40.000,39.171269411,-84.450029498,,,10.0,9.0,
1889,NO7 Saturday,2024-04-27T06:43:40.000,39.171253251,-84.45002819,,,,9.0,54.0
1890,NO7 Saturday,2024-04-27T06:43:40.000,39.171269411,-84.450029498,,,,,54.0
1891,NO7 Saturday,2024-04-27T06:43:41.000,39.171248375,-84.450027419,75.0,10.0,10.0,9.0,54.0
1892,NO7 Saturday,2024-04-27T06:43:42.000,39.171241486,-84.450025399,75.0,10.0,11.0,10.0,54.0
1893,NO7 Saturday,2024-04-27T06:43:44.000,39.171222859,-84.450024764,75.0,10.0,11.0,10.0,54.0
1894,NO7 Saturday,2024-04-27T06:43:45.000,39.171223865,-84.450033832,75.0,11.0,12.0,12.0,54.0
1895,NO7 Saturday,2024-04-27T06:43:47.000,39.171230186,-84.450037258,75.0,11.0,12.0,12.0,54.0
1896,NO7 Saturday,2024-04-27T06:43:49.000,39.171224951,-84.450039951,75.0,11.0,12.0,12.0,54.0
1897,NO7 Saturday,2024-04-27T06:43:50.000,39.171220825,-84.450042064,75.0,11.0,12.0,12.0,53.0
1898,NO7 Saturday,2024-04-27T06:43:51.000,39.171220825,-84.450042064,75.0,11.0,12.0,12.0,53.0
1899,NO7 Saturday,2024-04-27T06:43:52.000,39.171194866,-84.450051989,75.0,12.0,12.0,12.0,53.0
1900,NO7 Saturday,2024-04-27T06:43:53.000,39.171175421,-84.450051982,75.0,,,,
1901,NO7 Saturday,2024-04-27T06:43:53.000,39.171194866,-84.450051989,75.0,,,,
1902,NO7 Saturday,2024-04-27T06:43:53.000,39.171175421,-84.450051982,,11.0,,,
1903,NO7 Saturday,2024-04-27T06:43:53.000,39.171194866,-84.450051989,,12.0,,,
1904,NO7 Saturday,2024-04-27T06:43:53.000,39.171175421,-84.450051982,,,13.0,,
1905,NO7 Saturday,2024-04-27T06:43:53.000,39.171194866,-84.450051989,,,13.0,13.0,
1906,NO7 Saturday,2024-04-27T06:43:53.000,39.171175421,-84.450051982,,,,13.0,
1907,NO7 Saturday,2024-04-27T06:43:53.000,39.171194866,-84.450051989,,,,,53.0
1908,NO7 Saturday,2024-04-27T06:43:53.000,39.171175421,-84.450051982,,,,,53.0
1909,NO7 Saturday,2024-04-27T06:43:54.000,39.171166237,-84.450053345,75.0,11.0,12.0,12.0,53.0
1910,NO7 Saturday,2024-04-27T06:43:56.000,39.171145054,-84.450056168,75.0,11.0,12.0,12.0,53.0
1911,NO7 Saturday,2024-04-27T06:43:58.000,39.171139927,-84.450052123,75.0,12.0,12.0,12.0,53.0
1912,NO7 Saturday,2024-04-27T06:43:59.000,39.171135,-84.450055415,75.0,12.0,13.0,13.0,53.0
1913,NO7 Saturday,2024-04-27T06:44:00.000,39.171129269,-84.450058042,75.0,12.0,13.0,13.0,53.0
1914,NO7 Saturday,2024-04-27T06:44:01.000,39.171109195,-84.450053569,75.0,12.0,13.0,13.0,53.0
1915,NO7 Saturday,2024-04-27T06:44:02.000,39.171098459,-84.450054385,75.0,12.0,13.0,13.0,53.0
1916,NO7 Saturday,2024-04-27T06:44:03.000,39.171098459,-84.450054385,75.0,,,,
1917,NO7 Saturday,2024-04-27T06:44:03.000,39.171082221,-84.450045071,75.0,,,,
1918,NO7 Saturday,2024-04-27T06:44:03.000,39.171098459,-84.450054385,,12.0,,,
1919,NO7 Saturday,2024-04-27T06:44:03.000,39.171082221,-84.450045071,,12.0,,,
1920,NO7 Saturday,2024-04-27T06:44:03.000,39.171098459,-84.450054385,,,13.0,,
1921,NO7 Saturday,2024-04-27T06:44:03.000,39.171082221,-84.450045071,,,13.0,,
1922,NO7 Saturday,2024-04-27T06:44:03.000,39.171098459,-84.450054385,,,,13.0,
1923,NO7 Saturday,2024-04-27T06:44:03.000,39.171082221,-84.450045071,,,,13.0,
1924,NO7 Saturday,2024-04-27T06:44:03.000,39.171098459,-84.450054385,,,,,53.0
1925,NO7 Saturday,2024-04-27T06:44:03.000,39.171082221,-84.450045071,,,,,53.0
1926,NO7 Saturday,2024-04-27T06:44:05.000,39.171057096,-84.450040014,75.0,,,,
1927,NO7 Saturday,2024-04-27T06:44:05.000,39.17107051,-84.450040923,75.0,12.0,,,
1928,NO7 Saturday,2024-04-27T06:44:05.000,39.171057096,-84.450040014,,12.0,,,
1929,NO7 Saturday,2024-04-27T06:44:05.000,39.17107051,-84.450040923,,,13.0,,
1930,NO7 Saturday,2024-04-27T06:44:05.000,39.171057096,-84.450040014,,,13.0,,
1931,NO7 Saturday,2024-04-27T06:44:05.000,39.17107051,-84.450040923,,,,13.0,
1932,NO7 Saturday,2024-04-27T06:44:05.000,39.171057096,-84.450040014,,,,13.0,
1933,NO7 Saturday,2024-04-27T06:44:05.000,39.17107051,-84.450040923,,,,,53.0
1934,NO7 Saturday,2024-04-27T06:44:05.000,39.171057096,-84.450040014,,,,,53.0
1935,NO7 Saturday,2024-04-27T06:44:06.000,39.171040945,-84.450029325,75.0,11.0,13.0,13.0,54.0
1936,NO7 Saturday,2024-04-27T06:44:08.000,39.170992059,-84.450002702,75.0,,,,
1937,NO7 Saturday,2024-04-27T06:44:08.000,39.171009133,-84.450014955,75.0,12.0,,,
1938,NO7 Saturday,2024-04-27T06:44:08.000,39.170992059,-84.450002702,,12.0,,,
1939,NO7 Saturday,2024-04-27T06:44:08.000,39.171009133,-84.450014955,,,12.0,,
1940,NO7 Saturday,2024-04-27T06:44:08.000,39.170992059,-84.450002702,,,13.0,13.0,
1941,NO7 Saturday,2024-04-27T06:44:08.000,39.171009133,-84.450014955,,,,12.0,54.0
1942,NO7 Saturday,2024-04-27T06:44:08.000,39.170992059,-84.450002702,,,,,54.0
1943,NO7 Saturday,2024-04-27T06:44:10.000,39.170976186,-84.449999767,75.0,12.0,13.0,13.0,54.0
1944,NO7 Saturday,2024-04-27T06:44:11.000,39.17094097,-84.450001272,75.0,12.0,13.0,13.0,54.0
1945,NO7 Saturday,2024-04-27T06:44:12.000,39.170916499,-84.449995797,75.0,12.0,13.0,13.0,54.0
1946,NO7 Saturday,2024-04-27T06:44:14.000,39.170900705,-84.450004021,75.0,12.0,13.0,13.0,54.0
1947,NO7 Saturday,2024-04-27T06:44:15.000,39.170886109,-84.45002011,75.0,,,,
1948,NO7 Saturday,2024-04-27T06:44:15.000,39.170867525,-84.450025995,75.0,13.0,,,
1949,NO7 Saturday,2024-04-27T06:44:15.000,39.170886109,-84.45002011,,13.0,13.0,,
1950,NO7 Saturday,2024-04-27T06:44:15.000,39.170867525,-84.450025995,,,14.0,14.0,
1951,NO7 Saturday,2024-04-27T06:44:15.000,39.170886109,-84.45002011,,,,13.0,54.0
1952,NO7 Saturday,2024-04-27T06:44:15.000,39.170867525,-84.450025995,,,,,54.0
1953,NO7 Saturday,2024-04-27T06:44:17.000,39.170851825,-84.450034484,75.0,13.0,14.0,14.0,54.0
1954,NO7 Saturday,2024-04-27T06:44:18.000,39.170822572,-84.450037162,75.0,,,,
1955,NO7 Saturday,2024-04-27T06:44:18.000,39.170831329,-84.450032467,75.0,,,,
1956,NO7 Saturday,2024-04-27T06:44:18.000,39.170822572,-84.450037162,,12.0,,,
1957,NO7 Saturday,2024-04-27T06:44:18.000,39.170831329,-84.450032467,,13.0,,,
1958,NO7 Saturday,2024-04-27T06:44:18.000,39.170822572,-84.450037162,,,14.0,,
1959,NO7 Saturday,2024-04-27T06:44:18.000,39.170831329,-84.450032467,,,14.0,14.0,
1960,NO7 Saturday,2024-04-27T06:44:18.000,39.170822572,-84.450037162,,,,14.0,
1961,NO7 Saturday,2024-04-27T06:44:18.000,39.170831329,-84.450032467,,,,,54.0
1962,NO7 Saturday,2024-04-27T06:44:18.000,39.170822572,-84.450037162,,,,,54.0
1963,NO7 Saturday,2024-04-27T06:44:20.000,39.170794074,-84.450044498,75.0,12.0,13.0,13.0,54.0
1964,NO7 Saturday,2024-04-27T06:44:21.000,39.170794074,-84.450044498,75.0,13.0,13.0,13.0,54.0
1965,NO7 Saturday,2024-04-27T06:44:22.000,39.170757255,-84.450050085,75.0,13.0,14.0,14.0,54.0
1966,NO7 Saturday,2024-04-27T06:44:23.000,39.170735994,-84.45004907,75.0,13.0,14.0,14.0,54.0
1967,NO7 Saturday,2024-04-27T06:44:25.000,39.170718748,-84.450061405,75.0,13.0,14.0,14.0,54.0
1968,NO7 Saturday,2024-04-27T06:44:26.000,39.170697918,-84.450063144,75.0,13.0,14.0,14.0,54.0
1969,NO7 Saturday,2024-04-27T06:44:27.000,39.170684099,-84.450065973,75.0,13.0,14.0,14.0,54.0
1970,NO7 Saturday,2024-04-27T06:44:28.000,39.170676861,-84.45006429,75.0,,,,
1971,NO7 Saturday,2024-04-27T06:44:28.000,39.170667435,-84.450061015,75.0,,,,
1972,NO7 Saturday,2024-04-27T06:44:28.000,39.170676861,-84.45006429,,12.0,,,
1973,NO7 Saturday,2024-04-27T06:44:28.000,39.170667435,-84.450061015,,12.0,,,
1974,NO7 Saturday,2024-04-27T06:44:28.000,39.170676861,-84.45006429,,,14.0,,
1975,NO7 Saturday,2024-04-27T06:44:28.000,39.170667435,-84.450061015,,,13.0,,
1976,NO7 Saturday,2024-04-27T06:44:28.000,39.170676861,-84.45006429,,,,14.0,
1977,NO7 Saturday,2024-04-27T06:44:28.000,39.170667435,-84.450061015,,,,13.0,
1978,NO7 Saturday,2024-04-27T06:44:28.000,39.170676861,-84.45006429,,,,,54.0
1979,NO7 Saturday,2024-04-27T06:44:28.000,39.170667435,-84.450061015,,,,,54.0
1980,NO7 Saturday,2024-04-27T06:44:30.000,39.170657476,-84.450063418,75.0,12.0,13.0,13.0,54.0
1981,NO7 Saturday,2024-04-27T06:44:31.000,39.170641952,-84.450070939,75.0,11.0,13.0,13.0,54.0
1982,NO7 Saturday,2024-04-27T06:44:32.000,39.170641952,-84.450070939,75.0,,,,
1983,NO7 Saturday,2024-04-27T06:44:32.000,39.170629264,-84.45006745,75.0,10.0,,,
1984,NO7 Saturday,2024-04-27T06:44:32.000,39.170641952,-84.450070939,,11.0,,,
1985,NO7 Saturday,2024-04-27T06:44:32.000,39.170629264,-84.45006745,,,12.0,,
1986,NO7 Saturday,2024-04-27T06:44:32.000,39.170641952,-84.450070939,,,12.0,,
1987,NO7 Saturday,2024-04-27T06:44:32.000,39.170629264,-84.45006745,,,,12.0,
1988,NO7 Saturday,2024-04-27T06:44:32.000,39.170641952,-84.450070939,,,,12.0,
1989,NO7 Saturday,2024-04-27T06:44:32.000,39.170629264,-84.45006745,,,,,54.0
1990,NO7 Saturday,2024-04-27T06:44:32.000,39.170641952,-84.450070939,,,,,54.0
1991,NO7 Saturday,2024-04-27T06:44:34.000,39.170598488,-84.450057881,75.0,10.0,11.0,10.0,54.0
1992,NO7 Saturday,2024-04-27T06:44:35.000,39.170585032,-84.45005692,74.0,11.0,11.0,10.0,54.0
1993,NO7 Saturday,2024-04-27T06:44:40.000,39.170540197,-84.450108288,75.0,12.0,12.0,12.0,54.0
1994,NO7 Saturday,2024-04-27T06:44:41.000,39.170540197,-84.450108288,75.0,12.0,13.0,13.0,54.0
1995,NO7 Saturday,2024-04-27T06:44:42.000,39.170533959,-84.450127374,74.0,,,,
1996,NO7 Saturday,2024-04-27T06:44:42.000,39.170521634,-84.450127994,74.0,,,,
1997,NO7 Saturday,2024-04-27T06:44:42.000,39.170533959,-84.450127374,,11.0,,,
1998,NO7 Saturday,2024-04-27T06:44:42.000,39.170521634,-84.450127994,,11.0,,,
1999,NO7 Saturday,2024-04-27T06:44:42.000,39.170533959,-84.450127374,,,13.0,,
2000,NO7 Saturday,2024-04-27T06:44:42.000,39.170521634,-84.450127994,,,12.0,,
2001,NO7 Saturday,2024-04-27T06:44:42.000,39.170533959,-84.450127374,,,,13.0,
2002,NO7 Saturday,2024-04-27T06:44:42.000,39.170521634,-84.450127994,,,,12.0,
2003,NO7 Saturday,2024-04-27T06:44:42.000,39.170533959,-84.450127374,,,,,54.0
