,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
521,N06Tuesday,2024-04-23T18:38:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
522,N06Tuesday,2024-04-23T18:38:07.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
523,N06Tuesday,2024-04-23T18:38:12.000,39.167863758,-84.453669792,86.4,0.0,0.0,0.0,20.0
524,N06Tuesday,2024-04-23T18:38:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
525,N06Tuesday,2024-04-23T18:38:22.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
526,N06Tuesday,2024-04-23T18:38:27.000,39.167863758,-84.453669792,86.4,0.0,0.0,0.0,20.0
527,N06Tuesday,2024-04-23T18:38:32.000,39.167863758,-84.453669792,86.4,0.0,0.0,0.0,20.0
528,N06Tuesday,2024-04-23T18:38:37.000,39.167863758,-84.453669792,86.6,0.0,0.0,0.0,20.0
529,N06Tuesday,2024-04-23T18:38:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
530,N06Tuesday,2024-04-23T18:38:47.000,39.167863758,-84.453669792,86.8,0.0,0.0,0.0,20.0
531,N06Tuesday,2024-04-23T18:38:52.000,39.167863758,-84.453669792,86.6,0.0,0.0,0.0,20.0
532,N06Tuesday,2024-04-23T18:38:57.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
533,N06Tuesday,2024-04-23T18:39:02.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
534,N06Tuesday,2024-04-23T18:39:07.000,39.167863758,-84.453669792,86.4,0.0,0.0,0.0,20.0
535,N06Tuesday,2024-04-23T18:39:12.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
536,N06Tuesday,2024-04-23T18:39:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
537,N06Tuesday,2024-04-23T18:39:22.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
538,N06Tuesday,2024-04-23T18:39:27.000,39.167863758,-84.453669792,86.6,0.0,0.0,0.0,20.0
539,N06Tuesday,2024-04-23T18:39:32.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
540,N06Tuesday,2024-04-23T18:39:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
541,N06Tuesday,2024-04-23T18:39:42.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
542,N06Tuesday,2024-04-23T18:39:47.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
543,N06Tuesday,2024-04-23T18:39:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
544,N06Tuesday,2024-04-23T18:39:57.000,39.167863758,-84.453669792,86.4,0.0,0.0,0.0,20.0
545,N06Tuesday,2024-04-23T18:40:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
546,N06Tuesday,2024-04-23T18:40:07.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
547,N06Tuesday,2024-04-23T18:40:12.000,39.167863758,-84.453669792,86.4,0.0,0.0,0.0,20.0
548,N06Tuesday,2024-04-23T18:40:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
549,N06Tuesday,2024-04-23T18:40:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
550,N06Tuesday,2024-04-23T18:40:27.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
551,N06Tuesday,2024-04-23T18:40:32.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
552,N06Tuesday,2024-04-23T18:40:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
553,N06Tuesday,2024-04-23T18:40:42.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
554,N06Tuesday,2024-04-23T18:40:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
555,N06Tuesday,2024-04-23T18:40:52.000,39.167863758,-84.453669792,86.4,0.0,0.0,0.0,20.0
556,N06Tuesday,2024-04-23T18:40:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
557,N06Tuesday,2024-04-23T18:41:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
558,N06Tuesday,2024-04-23T18:41:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
559,N06Tuesday,2024-04-23T18:41:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
560,N06Tuesday,2024-04-23T18:41:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
561,N06Tuesday,2024-04-23T18:41:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
562,N06Tuesday,2024-04-23T18:41:27.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
563,N06Tuesday,2024-04-23T18:41:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
564,N06Tuesday,2024-04-23T18:41:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
565,N06Tuesday,2024-04-23T18:41:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
566,N06Tuesday,2024-04-23T18:41:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
567,N06Tuesday,2024-04-23T18:41:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
568,N06Tuesday,2024-04-23T18:41:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
569,N06Tuesday,2024-04-23T18:42:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
570,N06Tuesday,2024-04-23T18:42:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
571,N06Tuesday,2024-04-23T18:42:12.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
572,N06Tuesday,2024-04-23T18:42:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
573,N06Tuesday,2024-04-23T18:42:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
574,N06Tuesday,2024-04-23T18:42:27.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
575,N06Tuesday,2024-04-23T18:42:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
576,N06Tuesday,2024-04-23T18:42:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
577,N06Tuesday,2024-04-23T18:42:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
578,N06Tuesday,2024-04-23T18:42:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
579,N06Tuesday,2024-04-23T18:42:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
580,N06Tuesday,2024-04-23T18:42:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
581,N06Tuesday,2024-04-23T18:43:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
582,N06Tuesday,2024-04-23T18:43:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
583,N06Tuesday,2024-04-23T18:43:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
584,N06Tuesday,2024-04-23T18:43:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
585,N06Tuesday,2024-04-23T18:43:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
586,N06Tuesday,2024-04-23T18:43:27.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
587,N06Tuesday,2024-04-23T18:43:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
588,N06Tuesday,2024-04-23T18:43:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
589,N06Tuesday,2024-04-23T18:43:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
590,N06Tuesday,2024-04-23T18:43:47.000,39.167863758,-84.453669792,86.2,0.0,0.0,0.0,20.0
591,N06Tuesday,2024-04-23T18:43:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
592,N06Tuesday,2024-04-23T18:43:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
593,N06Tuesday,2024-04-23T18:44:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
594,N06Tuesday,2024-04-23T18:44:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
595,N06Tuesday,2024-04-23T18:44:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
596,N06Tuesday,2024-04-23T18:44:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
597,N06Tuesday,2024-04-23T18:44:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
598,N06Tuesday,2024-04-23T18:44:27.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
599,N06Tuesday,2024-04-23T18:44:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
600,N06Tuesday,2024-04-23T18:44:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
601,N06Tuesday,2024-04-23T18:44:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
602,N06Tuesday,2024-04-23T18:44:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
603,N06Tuesday,2024-04-23T18:44:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
604,N06Tuesday,2024-04-23T18:44:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
605,N06Tuesday,2024-04-23T18:45:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
606,N06Tuesday,2024-04-23T18:45:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
607,N06Tuesday,2024-04-23T18:45:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
608,N06Tuesday,2024-04-23T18:45:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
609,N06Tuesday,2024-04-23T18:45:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
610,N06Tuesday,2024-04-23T18:45:27.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
611,N06Tuesday,2024-04-23T18:45:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
612,N06Tuesday,2024-04-23T18:45:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
613,N06Tuesday,2024-04-23T18:45:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
614,N06Tuesday,2024-04-23T18:45:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
615,N06Tuesday,2024-04-23T18:45:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
616,N06Tuesday,2024-04-23T18:45:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
617,N06Tuesday,2024-04-23T18:46:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
618,N06Tuesday,2024-04-23T18:46:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
619,N06Tuesday,2024-04-23T18:46:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
620,N06Tuesday,2024-04-23T18:46:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
621,N06Tuesday,2024-04-23T18:46:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
622,N06Tuesday,2024-04-23T18:46:27.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
623,N06Tuesday,2024-04-23T18:46:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
624,N06Tuesday,2024-04-23T18:46:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
625,N06Tuesday,2024-04-23T18:46:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
626,N06Tuesday,2024-04-23T18:46:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
627,N06Tuesday,2024-04-23T18:46:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
628,N06Tuesday,2024-04-23T18:46:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
629,N06Tuesday,2024-04-23T18:47:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
630,N06Tuesday,2024-04-23T18:47:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
631,N06Tuesday,2024-04-23T18:47:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
632,N06Tuesday,2024-04-23T18:47:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
633,N06Tuesday,2024-04-23T18:47:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
634,N06Tuesday,2024-04-23T18:47:27.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
635,N06Tuesday,2024-04-23T18:47:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
636,N06Tuesday,2024-04-23T18:47:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
637,N06Tuesday,2024-04-23T18:47:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
638,N06Tuesday,2024-04-23T18:47:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
639,N06Tuesday,2024-04-23T18:47:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
640,N06Tuesday,2024-04-23T18:47:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
641,N06Tuesday,2024-04-23T18:48:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
642,N06Tuesday,2024-04-23T18:48:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
643,N06Tuesday,2024-04-23T18:48:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
644,N06Tuesday,2024-04-23T18:48:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
645,N06Tuesday,2024-04-23T18:48:22.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
646,N06Tuesday,2024-04-23T18:48:27.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
647,N06Tuesday,2024-04-23T18:48:32.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
648,N06Tuesday,2024-04-23T18:48:37.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
649,N06Tuesday,2024-04-23T18:48:42.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
650,N06Tuesday,2024-04-23T18:48:47.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
651,N06Tuesday,2024-04-23T18:48:52.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
652,N06Tuesday,2024-04-23T18:48:57.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
653,N06Tuesday,2024-04-23T18:49:02.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
654,N06Tuesday,2024-04-23T18:49:07.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
655,N06Tuesday,2024-04-23T18:49:12.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
656,N06Tuesday,2024-04-23T18:49:17.000,39.167863758,-84.453669792,86.0,0.0,0.0,0.0,20.0
657,N06Tuesday,2024-04-23T18:49:22.000,39.167893081,-84.453740449,86.0,0.0,0.0,0.0,20.0
658,N06Tuesday,2024-04-23T18:49:27.000,39.167897885,-84.453744594,86.0,0.0,0.0,0.0,20.0
659,N06Tuesday,2024-04-23T18:49:32.000,39.167895508,-84.45374147,86.0,0.0,0.0,0.0,20.0
660,N06Tuesday,2024-04-23T18:49:37.000,39.167898126,-84.453741717,86.0,0.0,0.0,0.0,20.0
661,N06Tuesday,2024-04-23T18:49:42.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
662,N06Tuesday,2024-04-23T18:49:47.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
663,N06Tuesday,2024-04-23T18:49:52.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
664,N06Tuesday,2024-04-23T18:49:57.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
665,N06Tuesday,2024-04-23T18:50:02.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
666,N06Tuesday,2024-04-23T18:50:07.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
667,N06Tuesday,2024-04-23T18:50:12.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
668,N06Tuesday,2024-04-23T18:50:17.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
669,N06Tuesday,2024-04-23T18:50:22.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
670,N06Tuesday,2024-04-23T18:50:27.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
671,N06Tuesday,2024-04-23T18:50:32.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
672,N06Tuesday,2024-04-23T18:50:37.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
673,N06Tuesday,2024-04-23T18:50:42.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
674,N06Tuesday,2024-04-23T18:50:47.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
675,N06Tuesday,2024-04-23T18:50:52.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
676,N06Tuesday,2024-04-23T18:50:57.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
677,N06Tuesday,2024-04-23T18:51:02.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
678,N06Tuesday,2024-04-23T18:51:07.000,39.167891467,-84.45373219,86.0,0.0,0.0,0.0,20.0
679,N06Tuesday,2024-04-23T18:51:12.000,39.167891903,-84.453712421,86.0,0.0,0.0,0.0,20.0
680,N06Tuesday,2024-04-23T18:51:17.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
681,N06Tuesday,2024-04-23T18:51:22.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
682,N06Tuesday,2024-04-23T18:51:27.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
683,N06Tuesday,2024-04-23T18:51:32.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
684,N06Tuesday,2024-04-23T18:51:37.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
685,N06Tuesday,2024-04-23T18:51:42.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
686,N06Tuesday,2024-04-23T18:51:47.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
687,N06Tuesday,2024-04-23T18:51:52.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
688,N06Tuesday,2024-04-23T18:51:57.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
689,N06Tuesday,2024-04-23T18:52:02.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
690,N06Tuesday,2024-04-23T18:52:07.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
691,N06Tuesday,2024-04-23T18:52:12.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
692,N06Tuesday,2024-04-23T18:52:17.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
693,N06Tuesday,2024-04-23T18:52:22.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
694,N06Tuesday,2024-04-23T18:52:27.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
695,N06Tuesday,2024-04-23T18:52:32.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
696,N06Tuesday,2024-04-23T18:52:37.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
697,N06Tuesday,2024-04-23T18:52:42.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
698,N06Tuesday,2024-04-23T18:52:47.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
699,N06Tuesday,2024-04-23T18:52:52.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
700,N06Tuesday,2024-04-23T18:52:57.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
701,N06Tuesday,2024-04-23T18:53:02.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
702,N06Tuesday,2024-04-23T18:53:07.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
703,N06Tuesday,2024-04-23T18:53:12.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
704,N06Tuesday,2024-04-23T18:53:17.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
705,N06Tuesday,2024-04-23T18:53:22.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
706,N06Tuesday,2024-04-23T18:53:27.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
707,N06Tuesday,2024-04-23T18:53:32.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
708,N06Tuesday,2024-04-23T18:53:37.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
709,N06Tuesday,2024-04-23T18:53:42.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
710,N06Tuesday,2024-04-23T18:53:47.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
711,N06Tuesday,2024-04-23T18:53:52.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
712,N06Tuesday,2024-04-23T18:53:57.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
713,N06Tuesday,2024-04-23T18:54:02.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
714,N06Tuesday,2024-04-23T18:54:07.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
715,N06Tuesday,2024-04-23T18:54:12.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
716,N06Tuesday,2024-04-23T18:54:17.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
717,N06Tuesday,2024-04-23T18:54:22.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
718,N06Tuesday,2024-04-23T18:54:27.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
719,N06Tuesday,2024-04-23T18:54:32.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
720,N06Tuesday,2024-04-23T18:54:37.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
721,N06Tuesday,2024-04-23T18:54:42.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
722,N06Tuesday,2024-04-23T18:54:47.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
723,N06Tuesday,2024-04-23T18:54:52.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
724,N06Tuesday,2024-04-23T18:54:57.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
725,N06Tuesday,2024-04-23T18:55:02.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
726,N06Tuesday,2024-04-23T18:55:07.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
727,N06Tuesday,2024-04-23T18:55:12.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
728,N06Tuesday,2024-04-23T18:55:17.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
729,N06Tuesday,2024-04-23T18:55:22.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
730,N06Tuesday,2024-04-23T18:55:27.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
731,N06Tuesday,2024-04-23T18:55:32.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
732,N06Tuesday,2024-04-23T18:55:37.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
733,N06Tuesday,2024-04-23T18:55:42.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
734,N06Tuesday,2024-04-23T18:55:47.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
735,N06Tuesday,2024-04-23T18:55:52.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
736,N06Tuesday,2024-04-23T18:55:57.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
737,N06Tuesday,2024-04-23T18:56:02.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
738,N06Tuesday,2024-04-23T18:56:07.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
739,N06Tuesday,2024-04-23T18:56:12.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
740,N06Tuesday,2024-04-23T18:56:17.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
741,N06Tuesday,2024-04-23T18:56:22.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.0
742,N06Tuesday,2024-04-23T18:56:27.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.25
743,N06Tuesday,2024-04-23T18:56:32.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,20.6
744,N06Tuesday,2024-04-23T18:56:37.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
745,N06Tuesday,2024-04-23T18:56:42.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
746,N06Tuesday,2024-04-23T18:56:47.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
747,N06Tuesday,2024-04-23T18:56:52.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
748,N06Tuesday,2024-04-23T18:56:57.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
749,N06Tuesday,2024-04-23T18:57:02.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
750,N06Tuesday,2024-04-23T18:57:07.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
751,N06Tuesday,2024-04-23T18:57:12.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
752,N06Tuesday,2024-04-23T18:57:17.000,39.167888958,-84.453728709,86.0,0.0,0.0,0.0,21.0
