,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
387,AB004 Tuesday,2024-04-16T13:44:58.000,39.150693146,-84.501164847,90.0,1.25,1.25,1.25,36.0
388,AB004 Tuesday,2024-04-16T13:45:58.000,39.150693146,-84.501164847,90.0,1.3666667,1.3666667,1.3666667,36.0
389,AB004 Tuesday,2024-04-16T13:46:58.000,39.150693146,-84.501164847,90.0,1.6555556,1.6833333,1.6555556,36.0
390,AB004 Tuesday,2024-04-16T13:47:58.000,39.150693146,-84.501164847,90.0,1.2166667,1.2166667,1.2166667,36.0
391,AB004 Tuesday,2024-04-16T13:48:58.000,39.150670651,-84.501170393,90.0,1.8333334,1.9333333,1.8333334,36.0
392,AB004 Tuesday,2024-04-16T13:49:58.000,39.150765842,-84.50127299,89.38333,1.6666666,1.7,1.6666666,35.4
393,AB004 Tuesday,2024-04-16T13:50:58.000,39.150765842,-84.50127299,89.0,1.1833333,1.1833333,1.1833333,35.0
394,AB004 Tuesday,2024-04-16T13:51:58.000,39.150765842,-84.50127299,89.0,0.8277778,0.8277778,0.8277778,35.0
395,AB004 Tuesday,2024-04-16T13:52:58.000,39.150765842,-84.50127299,88.86667,1.4833333,1.4833333,1.4833333,35.0
396,AB004 Tuesday,2024-04-16T13:53:58.000,39.150765842,-84.50127299,88.0,1.9333333,2.0,1.9333333,35.0
397,AB004 Tuesday,2024-04-16T13:54:58.000,39.150765842,-84.50127299,88.0,1.6166667,1.6166667,1.6166667,35.0
398,AB004 Tuesday,2024-04-16T13:55:58.000,39.150765842,-84.50127299,88.0,1.95,2.05,1.95,35.333332
399,AB004 Tuesday,2024-04-16T13:56:58.000,39.150765842,-84.50127299,88.0,1.75,1.8,1.75,36.0
400,AB004 Tuesday,2024-04-16T13:57:58.000,39.150765842,-84.50127299,87.38333,2.2083333,2.45,2.2083333,36.0
401,AB004 Tuesday,2024-04-16T13:58:58.000,39.150765842,-84.50127299,87.0,1.8055556,2.0013888,1.8055556,36.0
402,AB004 Tuesday,2024-04-16T13:59:58.000,39.150765842,-84.50127299,87.0,1.4958333,1.4958333,1.4958333,36.0
403,AB004 Tuesday,2024-04-16T14:00:58.000,39.150765842,-84.50127299,87.0,1.2791667,1.2791667,1.2791667,36.0
404,AB004 Tuesday,2024-04-16T14:01:58.000,39.150765842,-84.50127299,87.0,1.3,1.3,1.3,36.0
405,AB004 Tuesday,2024-04-16T14:02:58.000,39.150765842,-84.50127299,87.0,1.3,1.3,1.3,36.0
406,AB004 Tuesday,2024-04-16T14:03:58.000,39.150765842,-84.50127299,87.0,1.1333333,1.1333333,1.1333333,36.0
407,AB004 Tuesday,2024-04-16T14:04:58.000,39.150765842,-84.50127299,87.0,1.1666666,1.2,1.1666666,36.0
408,AB004 Tuesday,2024-04-16T14:05:58.000,39.150765842,-84.50127299,87.0,1.4833333,1.4833333,1.4833333,36.0
409,AB004 Tuesday,2024-04-16T14:06:58.000,39.150765842,-84.50127299,87.0,1.8958334,1.8958334,1.8958334,36.470833
410,AB004 Tuesday,2024-04-16T14:07:58.000,39.150765842,-84.50127299,87.0,1.4277778,1.5027778,1.4277778,36.875
411,AB004 Tuesday,2024-04-16T14:08:58.000,39.150765842,-84.50127299,87.0,1.7,1.7833333,1.7,37.0
412,AB004 Tuesday,2024-04-16T14:09:58.000,39.150765842,-84.50127299,86.85,2.3166666,2.6,2.3166666,37.0
413,AB004 Tuesday,2024-04-16T14:10:58.000,39.150765842,-84.50127299,86.416664,1.9333333,2.1166666,1.9333333,37.0
414,AB004 Tuesday,2024-04-16T14:11:58.000,39.150765842,-84.50127299,86.066666,1.4333333,1.6,1.4333333,36.966667
415,AB004 Tuesday,2024-04-16T14:12:58.000,39.150765842,-84.50127299,86.0,1.4916667,1.4916667,1.4916667,36.766666
416,AB004 Tuesday,2024-04-16T14:13:58.000,39.150765842,-84.50127299,86.0,1.9930556,2.1680555,1.9930556,36.916668
417,AB004 Tuesday,2024-04-16T14:14:58.000,39.150765842,-84.50127299,86.0,2.1125,2.413889,2.1125,36.0
418,AB004 Tuesday,2024-04-16T14:15:58.000,39.150634215,-84.501210689,86.0,1.45,1.45,1.45,36.666668
419,AB004 Tuesday,2024-04-16T14:16:58.000,39.150634215,-84.501210689,86.0,1.5,1.5,1.5,36.183334
420,AB004 Tuesday,2024-04-16T14:17:58.000,39.150634215,-84.501210689,86.0,1.9833333,2.0833333,1.9833333,36.816666
421,AB004 Tuesday,2024-04-16T14:18:58.000,39.150634215,-84.501210689,86.0,2.1333334,2.4,2.1333334,36.933334
422,AB004 Tuesday,2024-04-16T14:19:58.000,39.15080039,-84.500985936,86.0,1.6166667,1.8166667,1.7333333,38.35
423,AB004 Tuesday,2024-04-16T14:20:58.000,39.150875953,-84.500993466,86.98333,3.8416667,4.825,4.45,44.922222
424,AB004 Tuesday,2024-04-16T14:21:58.000,39.15331848,-84.50086097,87.708336,2.0652778,2.413889,2.098611,41.408333
425,AB004 Tuesday,2024-04-16T14:22:58.000,39.15571175,-84.505773991,88.9,1.2833333,1.35,1.2833333,36.266666
426,AB004 Tuesday,2024-04-16T14:23:58.000,39.161526386,-84.506908537,90.066666,0.6333333,0.6333333,0.6333333,33.1
427,AB004 Tuesday,2024-04-16T14:24:58.000,39.166126712,-84.513525535,91.0,0.73333335,0.73333335,0.73333335,30.516666
428,AB004 Tuesday,2024-04-16T14:25:58.000,39.171069808,-84.514706975,92.0,0.46666667,0.46666667,0.46666667,29.25
429,AB004 Tuesday,2024-04-16T14:26:58.000,39.173412208,-84.519639289,92.75,0.36666667,0.36666667,0.36666667,28.25
430,AB004 Tuesday,2024-04-16T14:27:58.000,39.184180264,-84.522297906,93.254166,0.34861112,0.34861112,0.34861112,26.766666
431,AB004 Tuesday,2024-04-16T14:28:58.000,39.195660279,-84.523323223,94.0,0.15,0.15,0.15,26.0
432,AB004 Tuesday,2024-04-16T14:29:58.000,39.200864672,-84.52081005,94.333336,0.36666667,0.36666667,0.36666667,25.9
433,AB004 Tuesday,2024-04-16T14:30:58.000,39.208471707,-84.519355221,95.0,0.38333333,0.38333333,0.38333333,25.966667
434,AB004 Tuesday,2024-04-16T14:31:58.000,39.211847683,-84.516915626,95.63333,0.68472224,0.68472224,0.68472224,25.241667
435,AB004 Tuesday,2024-04-16T14:32:58.000,39.21185249,-84.51737794,96.0,0.18333334,0.18333334,0.18333334,25.233334
436,AB004 Tuesday,2024-04-16T14:33:58.000,39.21185249,-84.51737794,96.9,0.083333336,0.083333336,0.083333336,24.25
437,AB004 Tuesday,2024-04-16T14:34:58.000,39.21185249,-84.51737794,97.0,0.26666668,0.26666668,0.26666668,23.783333
438,AB004 Tuesday,2024-04-16T14:35:58.000,39.21185249,-84.51737794,97.916664,0.0,0.0,0.0,23.466667
439,AB004 Tuesday,2024-04-16T14:36:58.000,39.21185249,-84.51737794,98.0,0.0,0.0,0.0,23.083334
440,AB004 Tuesday,2024-04-16T14:37:58.000,39.211439114,-84.517669319,98.666664,0.05,0.05,0.05,23.633333
441,AB004 Tuesday,2024-04-16T14:38:58.000,39.211438184,-84.517669319,99.0,0.9111111,0.9111111,0.9111111,24.0
442,AB004 Tuesday,2024-04-16T14:39:58.000,39.211317734,-84.517411414,99.40972,2.2652779,2.6055555,2.3263888,26.15
443,AB004 Tuesday,2024-04-16T14:40:58.000,39.211317734,-84.517411414,100.0,3.5166667,4.383333,4.0833335,28.0
444,AB004 Tuesday,2024-04-16T14:41:58.000,39.211317734,-84.517411414,100.0,2.8666666,3.45,3.1166666,28.833334
445,AB004 Tuesday,2024-04-16T14:42:58.000,39.210696555,-84.517634253,100.9,3.65,4.65,4.3,29.0
446,AB004 Tuesday,2024-04-16T14:43:58.000,39.208102411,-84.519638559,101.0,3.3041666,4.175,3.6708333,26.751389
447,AB004 Tuesday,2024-04-16T14:44:58.000,39.201448968,-84.521049317,101.0,5.0944443,6.0805554,6.025,28.340279
448,AB004 Tuesday,2024-04-16T14:45:58.000,39.199368397,-84.521529884,101.80556,4.148611,5.134722,5.1069446,26.575
449,AB004 Tuesday,2024-04-16T14:46:58.000,39.186641485,-84.523876521,102.0,3.8666666,4.866667,4.6833334,26.433332
450,AB004 Tuesday,2024-04-16T14:47:58.000,39.176317387,-84.519713369,102.0,2.75,3.3,2.95,24.6
451,AB004 Tuesday,2024-04-16T14:48:58.000,39.170212647,-84.520070137,102.0,2.75,3.5166667,2.75,23.233334
452,AB004 Tuesday,2024-04-16T14:49:58.000,39.164612624,-84.516855775,102.61667,1.8333334,2.0,1.8333334,22.633333
453,AB004 Tuesday,2024-04-16T14:50:58.000,39.165647667,-84.513200508,103.0,2.3097222,2.6944444,2.3097222,22.616667
454,AB004 Tuesday,2024-04-16T14:51:58.000,39.162300422,-84.508077355,103.0,1.7777778,1.9222223,1.7777778,21.916666
455,AB004 Tuesday,2024-04-16T14:52:58.000,39.160150434,-84.504642279,103.0,1.0166667,1.0166667,1.0166667,21.083334
456,AB004 Tuesday,2024-04-16T14:53:58.000,39.155592237,-84.505152293,103.0,1.5166667,1.5166667,1.5166667,21.216667
457,AB004 Tuesday,2024-04-16T14:54:58.000,39.153511785,-84.50117429,102.45,0.85,0.85,0.85,20.816668
458,AB004 Tuesday,2024-04-16T14:55:58.000,39.151089011,-84.501029553,102.0,0.4763889,0.4763889,0.4763889,20.30139
459,AB004 Tuesday,2024-04-16T14:56:58.000,39.150859129,-84.50111583,102.0,0.3625,0.3625,0.3625,20.133333
460,AB004 Tuesday,2024-04-16T14:57:58.000,39.150859129,-84.50111583,102.0,0.7,0.7,0.7,20.0
461,AB004 Tuesday,2024-04-16T14:58:58.000,39.150859129,-84.50111583,102.0,0.43333334,0.43333334,0.43333334,20.0
462,AB004 Tuesday,2024-04-16T14:59:58.000,39.150859129,-84.50111583,102.0,0.0,0.0,0.0,20.0
463,AB004 Tuesday,2024-04-16T15:00:58.000,39.150820071,-84.501057972,102.0,1.05,1.05,1.05,21.05
464,AB004 Tuesday,2024-04-16T15:01:58.000,39.150825802,-84.501058209,101.98333,1.8666667,2.0666666,1.8666667,23.0
465,AB004 Tuesday,2024-04-16T15:02:58.000,39.150825802,-84.501058209,101.675,2.4916666,3.025,2.4916666,23.716667
466,AB004 Tuesday,2024-04-16T15:03:58.000,39.150825802,-84.501058209,101.3,2.0819445,2.198611,2.0819445,24.0
467,AB004 Tuesday,2024-04-16T15:04:58.000,39.150825802,-84.501058209,101.53333,1.8333334,1.8333334,1.8333334,24.4
468,AB004 Tuesday,2024-04-16T15:05:58.000,39.150825802,-84.501058209,101.916664,1.65,1.65,1.65,25.0
469,AB004 Tuesday,2024-04-16T15:06:58.000,39.150825802,-84.501058209,102.0,1.7333333,1.9,1.7333333,25.0
470,AB004 Tuesday,2024-04-16T15:07:58.000,39.150825802,-84.501058209,102.0,1.7277777,1.7277777,1.7277777,25.48611
471,AB004 Tuesday,2024-04-16T15:08:58.000,39.150825802,-84.501058209,102.0,1.7819444,1.7819444,1.7819444,26.0
472,AB004 Tuesday,2024-04-16T15:09:58.000,39.150825802,-84.501058209,102.0,1.2666667,1.2666667,1.2666667,26.0
473,AB004 Tuesday,2024-04-16T15:10:58.000,39.150825802,-84.501058209,102.0,1.3333334,1.3333334,1.3333334,26.0
474,AB004 Tuesday,2024-04-16T15:11:58.000,39.150825802,-84.501058209,102.0,1.4166666,1.4166666,1.4166666,26.5
475,AB004 Tuesday,2024-04-16T15:12:58.000,39.150825802,-84.501058209,102.0,1.25,1.25,1.25,27.0
476,AB004 Tuesday,2024-04-16T15:13:58.000,39.150825802,-84.501058209,102.066666,1.05,1.05,1.05,27.0
477,AB004 Tuesday,2024-04-16T15:14:58.000,39.150825802,-84.501058209,102.88333,0.775,0.775,0.775,27.0
478,AB004 Tuesday,2024-04-16T15:15:58.000,39.150825802,-84.501058209,103.0,1.0791667,1.0791667,1.0791667,27.0
479,AB004 Tuesday,2024-04-16T15:16:58.000,39.150825802,-84.501058209,103.0,1.2166667,1.2166667,1.2166667,27.0
480,AB004 Tuesday,2024-04-16T15:17:58.000,39.150825802,-84.501058209,103.0,1.25,1.25,1.25,27.0
481,AB004 Tuesday,2024-04-16T15:18:58.000,39.150825802,-84.501058209,103.0,0.86527777,0.86527777,0.86527777,27.0
482,AB004 Tuesday,2024-04-16T15:19:58.000,39.150825802,-84.501058209,103.56389,0.9597222,0.9597222,0.9597222,27.883333
483,AB004 Tuesday,2024-04-16T15:20:58.000,39.150825802,-84.501058209,104.0,0.8833333,0.8833333,0.8833333,27.883333
484,AB004 Tuesday,2024-04-16T15:21:58.000,39.150825802,-84.501058209,104.0,1.25,1.25,1.25,28.0
485,AB004 Tuesday,2024-04-16T15:22:58.000,39.150825802,-84.501058209,104.0,0.65,0.65,0.65,28.0
486,AB004 Tuesday,2024-04-16T15:23:58.000,39.150825802,-84.501058209,104.0,0.81666666,0.81666666,0.81666666,28.0
487,AB004 Tuesday,2024-04-16T15:24:58.000,39.150825802,-84.501058209,104.566666,0.55,0.55,0.55,28.0
488,AB004 Tuesday,2024-04-16T15:25:58.000,39.150825802,-84.501058209,105.0,1.0208334,1.0208334,1.0208334,28.0
489,AB004 Tuesday,2024-04-16T15:26:58.000,39.150830649,-84.501137251,105.0,0.80833334,0.80833334,0.80833334,28.016666
490,AB004 Tuesday,2024-04-16T15:27:58.000,39.151522622,-84.501142491,105.0,1.0666667,1.0666667,1.0666667,26.916666
491,AB004 Tuesday,2024-04-16T15:28:58.000,39.155328974,-84.502893021,105.0,1.2666667,1.2833333,1.2666667,24.916666
492,AB004 Tuesday,2024-04-16T15:29:58.000,39.157511477,-84.505094,105.0,0.93333334,0.93333334,0.93333334,23.016666
493,AB004 Tuesday,2024-04-16T15:30:58.000,39.161974202,-84.507533704,105.0,0.61944443,0.61944443,0.61944443,21.833334
494,AB004 Tuesday,2024-04-16T15:31:58.000,39.162293311,-84.507865461,105.0,0.56666666,0.56666666,0.56666666,21.05
495,AB004 Tuesday,2024-04-16T15:32:58.000,39.162754404,-84.508410522,105.0,0.8833333,0.8833333,0.8833333,20.416666
496,AB004 Tuesday,2024-04-16T15:33:58.000,39.162879401,-84.50858516,105.0,0.53333336,0.53333336,0.53333336,19.95
497,AB004 Tuesday,2024-04-16T15:34:58.000,39.16410671,-84.510445642,105.0,0.45,0.45,0.45,
498,AB004 Tuesday,2024-04-16T15:34:58.000,39.164065313,-84.510381019,,,,,19.0
499,AB004 Tuesday,2024-04-16T15:35:58.000,39.164560716,-84.511187172,105.0,0.06666667,0.06666667,0.06666667,19.0
500,AB004 Tuesday,2024-04-16T15:36:58.000,39.16511351,-84.512042427,105.0,0.0,0.0,0.0,19.0
501,AB004 Tuesday,2024-04-16T15:37:58.000,39.165342966,-84.512447947,105.0,0.0,0.0,0.0,19.0
502,AB004 Tuesday,2024-04-16T15:38:58.000,39.166179824,-84.513573127,105.0,0.0,0.0,0.0,18.383333
503,AB004 Tuesday,2024-04-16T15:39:58.000,39.166721653,-84.513817708,105.0,0.0,0.0,0.0,18.0
504,AB004 Tuesday,2024-04-16T15:40:58.000,39.171084981,-84.516671949,104.183334,0.0,0.0,0.0,18.0
505,AB004 Tuesday,2024-04-16T15:41:58.000,39.174001499,-84.519587241,104.0,0.0,0.0,0.0,18.0
506,AB004 Tuesday,2024-04-16T15:42:58.000,39.180819658,-84.520147818,104.0,0.0,0.0,0.0,18.0
507,AB004 Tuesday,2024-04-16T15:43:58.000,39.190610038,-84.523906781,104.0,0.0,0.0,0.0,18.0
508,AB004 Tuesday,2024-04-16T15:44:58.000,39.199304827,-84.521527309,104.0,0.0,0.0,0.0,18.0
509,AB004 Tuesday,2024-04-16T15:45:58.000,39.199517619,-84.521361817,103.85,0.0,0.0,0.0,18.0
510,AB004 Tuesday,2024-04-16T15:46:58.000,39.200573251,-84.520818851,103.0,0.0,0.0,0.0,18.0
511,AB004 Tuesday,2024-04-16T15:47:58.000,39.20184547,-84.520987815,103.0,0.0,0.0,0.0,18.0
512,AB004 Tuesday,2024-04-16T15:48:58.000,39.20933313,-84.519129563,103.0,,,,
513,AB004 Tuesday,2024-04-16T15:48:58.000,39.209191606,-84.519149856,,0.0,0.0,0.0,
514,AB004 Tuesday,2024-04-16T15:48:58.000,39.20933313,-84.519129563,,,,,18.0
515,AB004 Tuesday,2024-04-16T15:49:58.000,39.211919242,-84.517853249,103.0,0.0,0.0,0.0,18.0
516,AB004 Tuesday,2024-04-16T15:50:58.000,39.211925428,-84.517843393,102.433334,0.0,0.0,0.0,18.0
517,AB004 Tuesday,2024-04-16T15:51:58.000,39.212075495,-84.518678419,102.0,0.26666668,0.26666668,0.26666668,18.816668
518,AB004 Tuesday,2024-04-16T15:52:58.000,39.215254535,-84.518264419,102.0,0.21666667,0.21666667,0.21666667,19.0
519,AB004 Tuesday,2024-04-16T15:53:58.000,39.215394673,-84.518243692,102.0,0.0,0.0,0.0,18.85
520,AB004 Tuesday,2024-04-16T15:54:58.000,39.216215724,-84.518030635,101.96667,0.0,0.0,0.0,18.6
521,AB004 Tuesday,2024-04-16T15:55:58.000,39.216222106,-84.518004547,101.03333,0.0,0.0,0.0,18.433332
522,AB004 Tuesday,2024-04-16T15:56:58.000,39.216222106,-84.518004547,101.0,0.0,0.0,0.0,18.216667
523,AB004 Tuesday,2024-04-16T15:57:58.000,39.216222106,-84.518004547,101.0,0.0,0.0,0.0,18.0
524,AB004 Tuesday,2024-04-16T15:58:58.000,39.216222106,-84.518004547,101.0,0.20833333,0.20833333,0.20833333,18.0
525,AB004 Tuesday,2024-04-16T15:59:58.000,39.216222106,-84.518004547,101.0,0.0,0.0,0.0,18.0
526,AB004 Tuesday,2024-04-16T16:00:58.000,39.216222106,-84.518004547,100.583336,0.0,0.0,0.0,18.0
527,AB004 Tuesday,2024-04-16T16:01:58.000,39.216222106,-84.518004547,100.0,0.0,0.0,0.0,18.0
528,AB004 Tuesday,2024-04-16T16:02:58.000,39.216222106,-84.518004547,100.0,0.0,0.0,0.0,18.0
529,AB004 Tuesday,2024-04-16T16:03:58.000,39.216222106,-84.518004547,100.0,0.0,0.0,0.0,18.0
530,AB004 Tuesday,2024-04-16T16:04:58.000,39.216222106,-84.518004547,100.0,0.0,0.0,0.0,18.729166
531,AB004 Tuesday,2024-04-16T16:05:58.000,39.216195346,-84.518049363,100.0,0.0,0.0,0.0,19.016666
532,AB004 Tuesday,2024-04-16T16:06:58.000,39.216195346,-84.518049363,100.0,0.38333333,0.38333333,0.38333333,20.0
533,AB004 Tuesday,2024-04-16T16:07:58.000,39.216195346,-84.518049363,100.0,0.56666666,0.56666666,0.56666666,20.766666
534,AB004 Tuesday,2024-04-16T16:08:58.000,39.216195346,-84.518049363,100.0,0.083333336,0.083333336,0.083333336,21.0
535,AB004 Tuesday,2024-04-16T16:09:58.000,39.216195346,-84.518049363,100.0,0.6375,0.6375,0.6375,21.0
536,AB004 Tuesday,2024-04-16T16:10:58.000,39.216195346,-84.518049363,100.0,0.58194447,0.58194447,0.58194447,21.0
537,AB004 Tuesday,2024-04-16T16:11:58.000,39.216195346,-84.518049363,100.0,0.06666667,0.06666667,0.06666667,21.0
538,AB004 Tuesday,2024-04-16T16:12:58.000,39.216195346,-84.518049363,100.01667,0.15,0.15,0.15,21.033333
539,AB004 Tuesday,2024-04-16T16:13:58.000,39.216195346,-84.518049363,100.85,0.0,0.0,0.0,21.9
540,AB004 Tuesday,2024-04-16T16:14:58.000,39.216195346,-84.518049363,101.0,0.06666667,0.06666667,0.06666667,22.0
541,AB004 Tuesday,2024-04-16T16:15:58.000,39.216195346,-84.518049363,101.0,0.05,0.05,0.05,22.0
542,AB004 Tuesday,2024-04-16T16:16:58.000,39.216195346,-84.518049363,101.0,0.033333335,0.033333335,0.033333335,22.0
543,AB004 Tuesday,2024-04-16T16:17:58.000,39.216195346,-84.518049363,101.0,0.0,0.0,0.0,22.0
544,AB004 Tuesday,2024-04-16T16:18:58.000,39.216248166,-84.518052112,101.0,1.5,1.9,1.5,23.8
545,AB004 Tuesday,2024-04-16T16:19:58.000,39.216240186,-84.518042801,101.0,3.3,4.266667,3.6333334,25.9
546,AB004 Tuesday,2024-04-16T16:20:58.000,39.216240186,-84.518042801,101.0,2.0625,2.4,2.0625,24.8375
547,AB004 Tuesday,2024-04-16T16:21:58.000,39.216240186,-84.518042801,101.0,1.8666667,1.9666667,1.8666667,23.466667
548,AB004 Tuesday,2024-04-16T16:22:58.000,39.216240186,-84.518042801,101.0,1.2372881,1.2372881,1.2372881,21.61017
549,AB004 Tuesday,2024-04-16T16:23:58.000,39.216240186,-84.518042801,101.0,1.6,1.65,1.6,20.416666
550,AB004 Tuesday,2024-04-16T16:24:58.000,39.216198384,-84.517980222,101.0,0.71666664,0.71666664,0.71666664,20.0
551,AB004 Tuesday,2024-04-16T16:25:58.000,39.215997782,-84.518381885,101.0,0.8666667,0.8666667,0.8666667,19.366667
552,AB004 Tuesday,2024-04-16T16:26:58.000,39.206444119,-84.52073324,101.0,1.0666667,1.0666667,1.0666667,18.983334
553,AB004 Tuesday,2024-04-16T16:27:58.000,39.201739744,-84.521388568,101.0,2.1166666,2.2666667,2.1166666,18.966667
554,AB004 Tuesday,2024-04-16T16:28:58.000,39.201306108,-84.521220416,100.28333,1.8333334,2.0,1.8333334,19.083334
555,AB004 Tuesday,2024-04-16T16:29:58.000,39.191734469,-84.523939994,100.0,2.4067798,2.8135593,2.4067798,19.37288
556,AB004 Tuesday,2024-04-16T16:30:58.000,39.179108174,-84.519689161,100.0,2.5666666,3.1833334,2.5666666,19.383333
557,AB004 Tuesday,2024-04-16T16:31:58.000,39.17161206,-84.51986861,100.0,2.5666666,3.1666667,2.6,19.5
558,AB004 Tuesday,2024-04-16T16:32:58.000,39.165014456,-84.520432287,100.0,2.2666667,2.65,2.2666667,19.533333
559,AB004 Tuesday,2024-04-16T16:33:58.000,39.165811606,-84.514447594,100.0,3.2,3.9333334,3.5666666,19.2
560,AB004 Tuesday,2024-04-16T16:34:58.000,39.163456139,-84.509682774,100.0,2.7666667,3.4333334,2.8666666,19.383333
561,AB004 Tuesday,2024-04-16T16:35:58.000,39.161803629,-84.507391083,99.61017,2.2542372,2.6440678,2.2542372,19.59322
562,AB004 Tuesday,2024-04-16T16:36:58.000,39.161998593,-84.507168241,99.0,2.6166666,3.2333333,2.6166666,19.566668
563,AB004 Tuesday,2024-04-16T16:37:58.000,39.162042142,-84.507263259,99.0,2.4333334,2.8833334,2.4333334,20.383333
564,AB004 Tuesday,2024-04-16T16:38:58.000,39.162055897,-84.50724335,99.0,2.95,3.8833334,2.9666667,26.316668
565,AB004 Tuesday,2024-04-16T16:39:58.000,39.162055897,-84.50724335,99.0,2.25,2.6166666,2.25,27.933332
566,AB004 Tuesday,2024-04-16T16:40:58.000,39.162281631,-84.50712195,99.0,2.8333333,3.5333333,2.95,27.25
567,AB004 Tuesday,2024-04-16T16:41:58.000,39.162036199,-84.503876424,98.830505,2.7457628,3.440678,2.779661,23.220339
568,AB004 Tuesday,2024-04-16T16:42:58.000,39.160556836,-84.504449367,98.0,2.3333333,2.7166667,2.3333333,21.5
569,AB004 Tuesday,2024-04-16T16:43:58.000,39.155893724,-84.505705721,98.0,2.85,3.6333334,2.8833334,20.566668
570,AB004 Tuesday,2024-04-16T16:44:58.000,39.155619717,-84.505608955,98.0,2.2166667,2.4166667,2.2333333,20.216667
571,AB004 Tuesday,2024-04-16T16:45:58.000,39.15276138,-84.500372389,98.0,2.1833334,2.4666667,2.1833334,20.0
572,AB004 Tuesday,2024-04-16T16:46:58.000,39.150885818,-84.501127963,97.10526,2.2105262,2.5438597,2.2105262,20.0
573,AB004 Tuesday,2024-04-16T16:47:58.000,39.150888668,-84.501139083,97.0,2.0166667,2.2166667,2.0166667,21.466667
574,AB004 Tuesday,2024-04-16T16:48:58.000,39.150888668,-84.501139083,97.0,2.4833333,2.9166667,2.5166667,25.983334
575,AB004 Tuesday,2024-04-16T16:49:58.000,39.150888668,-84.501139083,97.0,2.1166666,2.2333333,2.1166666,26.616667
576,AB004 Tuesday,2024-04-16T16:50:58.000,39.150888668,-84.501139083,97.0,2.2833333,2.5666666,2.2833333,26.816668
577,AB004 Tuesday,2024-04-16T16:51:58.000,39.150888668,-84.501139083,97.0,2.2,2.5,2.2,27.683332
578,AB004 Tuesday,2024-04-16T16:52:58.000,39.150935271,-84.501137477,97.0,2.15,2.4,2.15,28.3
579,AB004 Tuesday,2024-04-16T16:53:58.000,39.150779114,-84.501230057,97.0,2.05,2.2833333,2.05,28.566668
580,AB004 Tuesday,2024-04-16T16:54:58.000,39.150863676,-84.50126784,96.21667,2.2166667,2.5166667,2.2166667,29.0
581,AB004 Tuesday,2024-04-16T16:55:58.000,39.150859682,-84.501239299,96.0,2.1016948,2.3559322,2.1016948,29.033897
582,AB004 Tuesday,2024-04-16T16:56:58.000,39.150861069,-84.501237518,95.066666,2.7666667,3.4,2.95,29.983334
583,AB004 Tuesday,2024-04-16T16:57:58.000,39.150861069,-84.501237518,94.8,2.1833334,2.4,2.1833334,30.0
584,AB004 Tuesday,2024-04-16T16:58:58.000,39.150861069,-84.501237518,94.0,2.0333333,2.1333334,2.0333333,30.783333
585,AB004 Tuesday,2024-04-16T16:59:58.000,39.150861069,-84.501237518,93.45,1.8,1.8,1.8,31.0
586,AB004 Tuesday,2024-04-16T17:00:58.000,39.150861069,-84.501237518,93.0,2.0833333,2.1666667,2.0833333,31.566668
587,AB004 Tuesday,2024-04-16T17:01:58.000,39.150861069,-84.501237518,92.21667,2.1333334,2.3166666,2.1333334,32.0
588,AB004 Tuesday,2024-04-16T17:02:58.000,39.150861069,-84.501237518,92.0,2.6833334,3.3833334,2.6833334,32.45
589,AB004 Tuesday,2024-04-16T17:03:58.000,39.150861069,-84.501237518,91.28814,2.7118645,3.4067798,2.7118645,33.0
590,AB004 Tuesday,2024-04-16T17:04:58.000,39.150861069,-84.501237518,91.0,2.35,2.7333333,2.35,33.1
591,AB004 Tuesday,2024-04-16T17:05:58.000,39.150861069,-84.501237518,90.7,3.2666667,4.15,3.6166666,34.0
592,AB004 Tuesday,2024-04-16T17:06:58.000,39.150861069,-84.501237518,90.0,3.2333333,3.9833333,3.6333334,34.0
593,AB004 Tuesday,2024-04-16T17:07:58.000,39.150861069,-84.501237518,90.0,3.7333333,4.7166667,4.3,34.233334
594,AB004 Tuesday,2024-04-16T17:08:58.000,39.150861069,-84.501237518,89.76667,2.6166666,3.2333333,2.6666667,35.0
595,AB004 Tuesday,2024-04-16T17:09:58.000,39.150861069,-84.501237518,89.0,3.4166667,4.3166666,3.8666666,35.0
596,AB004 Tuesday,2024-04-16T17:10:58.000,39.150861069,-84.501237518,89.0,3.0166667,3.9166667,3.15,35.0
