,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
615,Bhr05 Monday,2024-03-18T18:11:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
616,Bhr05 Monday,2024-03-18T18:11:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
617,Bhr05 Monday,2024-03-18T18:11:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
618,Bhr05 Monday,2024-03-18T18:11:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
619,Bhr05 Monday,2024-03-18T18:11:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
620,Bhr05 Monday,2024-03-18T18:11:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
621,Bhr05 Monday,2024-03-18T18:11:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
622,Bhr05 Monday,2024-03-18T18:11:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
623,Bhr05 Monday,2024-03-18T18:11:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
624,Bhr05 Monday,2024-03-18T18:11:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
625,Bhr05 Monday,2024-03-18T18:12:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
626,Bhr05 Monday,2024-03-18T18:12:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
627,Bhr05 Monday,2024-03-18T18:12:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
628,Bhr05 Monday,2024-03-18T18:12:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
629,Bhr05 Monday,2024-03-18T18:12:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
630,Bhr05 Monday,2024-03-18T18:12:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
631,Bhr05 Monday,2024-03-18T18:12:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
632,Bhr05 Monday,2024-03-18T18:12:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
633,Bhr05 Monday,2024-03-18T18:12:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
634,Bhr05 Monday,2024-03-18T18:12:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
635,Bhr05 Monday,2024-03-18T18:12:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
636,Bhr05 Monday,2024-03-18T18:12:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
637,Bhr05 Monday,2024-03-18T18:13:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
638,Bhr05 Monday,2024-03-18T18:13:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
639,Bhr05 Monday,2024-03-18T18:13:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
640,Bhr05 Monday,2024-03-18T18:13:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
641,Bhr05 Monday,2024-03-18T18:13:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
642,Bhr05 Monday,2024-03-18T18:13:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
643,Bhr05 Monday,2024-03-18T18:13:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
644,Bhr05 Monday,2024-03-18T18:13:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
645,Bhr05 Monday,2024-03-18T18:13:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
646,Bhr05 Monday,2024-03-18T18:13:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
647,Bhr05 Monday,2024-03-18T18:13:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
648,Bhr05 Monday,2024-03-18T18:13:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
649,Bhr05 Monday,2024-03-18T18:14:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
650,Bhr05 Monday,2024-03-18T18:14:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
651,Bhr05 Monday,2024-03-18T18:14:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
652,Bhr05 Monday,2024-03-18T18:14:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
653,Bhr05 Monday,2024-03-18T18:14:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
654,Bhr05 Monday,2024-03-18T18:14:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
655,Bhr05 Monday,2024-03-18T18:14:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
656,Bhr05 Monday,2024-03-18T18:14:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
657,Bhr05 Monday,2024-03-18T18:14:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
658,Bhr05 Monday,2024-03-18T18:14:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
659,Bhr05 Monday,2024-03-18T18:14:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
660,Bhr05 Monday,2024-03-18T18:14:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
661,Bhr05 Monday,2024-03-18T18:15:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
662,Bhr05 Monday,2024-03-18T18:15:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
663,Bhr05 Monday,2024-03-18T18:15:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
664,Bhr05 Monday,2024-03-18T18:15:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
665,Bhr05 Monday,2024-03-18T18:15:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
666,Bhr05 Monday,2024-03-18T18:15:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
667,Bhr05 Monday,2024-03-18T18:15:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
668,Bhr05 Monday,2024-03-18T18:15:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
669,Bhr05 Monday,2024-03-18T18:15:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
670,Bhr05 Monday,2024-03-18T18:15:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
671,Bhr05 Monday,2024-03-18T18:15:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
672,Bhr05 Monday,2024-03-18T18:15:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
673,Bhr05 Monday,2024-03-18T18:16:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
674,Bhr05 Monday,2024-03-18T18:16:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
675,Bhr05 Monday,2024-03-18T18:16:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
676,Bhr05 Monday,2024-03-18T18:16:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
677,Bhr05 Monday,2024-03-18T18:16:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
678,Bhr05 Monday,2024-03-18T18:16:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
679,Bhr05 Monday,2024-03-18T18:16:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
680,Bhr05 Monday,2024-03-18T18:16:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
681,Bhr05 Monday,2024-03-18T18:16:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
682,Bhr05 Monday,2024-03-18T18:16:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
683,Bhr05 Monday,2024-03-18T18:16:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
684,Bhr05 Monday,2024-03-18T18:16:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
685,Bhr05 Monday,2024-03-18T18:17:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
686,Bhr05 Monday,2024-03-18T18:17:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
687,Bhr05 Monday,2024-03-18T18:17:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
688,Bhr05 Monday,2024-03-18T18:17:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
689,Bhr05 Monday,2024-03-18T18:17:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
690,Bhr05 Monday,2024-03-18T18:17:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
691,Bhr05 Monday,2024-03-18T18:17:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
692,Bhr05 Monday,2024-03-18T18:17:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
693,Bhr05 Monday,2024-03-18T18:17:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
694,Bhr05 Monday,2024-03-18T18:17:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
695,Bhr05 Monday,2024-03-18T18:17:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
696,Bhr05 Monday,2024-03-18T18:17:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
697,Bhr05 Monday,2024-03-18T18:18:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
698,Bhr05 Monday,2024-03-18T18:18:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
699,Bhr05 Monday,2024-03-18T18:18:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
700,Bhr05 Monday,2024-03-18T18:18:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
701,Bhr05 Monday,2024-03-18T18:18:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
702,Bhr05 Monday,2024-03-18T18:18:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
703,Bhr05 Monday,2024-03-18T18:18:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
704,Bhr05 Monday,2024-03-18T18:18:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
705,Bhr05 Monday,2024-03-18T18:18:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
706,Bhr05 Monday,2024-03-18T18:18:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
707,Bhr05 Monday,2024-03-18T18:18:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
708,Bhr05 Monday,2024-03-18T18:18:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
709,Bhr05 Monday,2024-03-18T18:19:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
710,Bhr05 Monday,2024-03-18T18:19:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
711,Bhr05 Monday,2024-03-18T18:19:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
712,Bhr05 Monday,2024-03-18T18:19:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
713,Bhr05 Monday,2024-03-18T18:19:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
714,Bhr05 Monday,2024-03-18T18:19:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
715,Bhr05 Monday,2024-03-18T18:19:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
716,Bhr05 Monday,2024-03-18T18:19:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
717,Bhr05 Monday,2024-03-18T18:19:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
718,Bhr05 Monday,2024-03-18T18:19:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
719,Bhr05 Monday,2024-03-18T18:19:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
720,Bhr05 Monday,2024-03-18T18:19:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
721,Bhr05 Monday,2024-03-18T18:20:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
722,Bhr05 Monday,2024-03-18T18:20:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
723,Bhr05 Monday,2024-03-18T18:20:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
724,Bhr05 Monday,2024-03-18T18:20:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
725,Bhr05 Monday,2024-03-18T18:20:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
726,Bhr05 Monday,2024-03-18T18:20:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
727,Bhr05 Monday,2024-03-18T18:20:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
728,Bhr05 Monday,2024-03-18T18:20:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
729,Bhr05 Monday,2024-03-18T18:20:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
730,Bhr05 Monday,2024-03-18T18:20:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
731,Bhr05 Monday,2024-03-18T18:20:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
732,Bhr05 Monday,2024-03-18T18:20:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
733,Bhr05 Monday,2024-03-18T18:21:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
734,Bhr05 Monday,2024-03-18T18:21:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
735,Bhr05 Monday,2024-03-18T18:21:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
736,Bhr05 Monday,2024-03-18T18:21:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
737,Bhr05 Monday,2024-03-18T18:21:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
738,Bhr05 Monday,2024-03-18T18:21:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
739,Bhr05 Monday,2024-03-18T18:21:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
740,Bhr05 Monday,2024-03-18T18:21:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
741,Bhr05 Monday,2024-03-18T18:21:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
742,Bhr05 Monday,2024-03-18T18:21:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
743,Bhr05 Monday,2024-03-18T18:21:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
744,Bhr05 Monday,2024-03-18T18:21:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
745,Bhr05 Monday,2024-03-18T18:22:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
746,Bhr05 Monday,2024-03-18T18:22:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
747,Bhr05 Monday,2024-03-18T18:22:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
748,Bhr05 Monday,2024-03-18T18:22:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
749,Bhr05 Monday,2024-03-18T18:22:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
750,Bhr05 Monday,2024-03-18T18:22:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
751,Bhr05 Monday,2024-03-18T18:22:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
752,Bhr05 Monday,2024-03-18T18:22:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
753,Bhr05 Monday,2024-03-18T18:22:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
754,Bhr05 Monday,2024-03-18T18:22:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
755,Bhr05 Monday,2024-03-18T18:22:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
756,Bhr05 Monday,2024-03-18T18:22:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
757,Bhr05 Monday,2024-03-18T18:23:02.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
758,Bhr05 Monday,2024-03-18T18:23:07.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
759,Bhr05 Monday,2024-03-18T18:23:12.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
760,Bhr05 Monday,2024-03-18T18:23:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
761,Bhr05 Monday,2024-03-18T18:23:22.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
762,Bhr05 Monday,2024-03-18T18:23:27.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
763,Bhr05 Monday,2024-03-18T18:23:32.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
764,Bhr05 Monday,2024-03-18T18:23:37.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
765,Bhr05 Monday,2024-03-18T18:23:42.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
766,Bhr05 Monday,2024-03-18T18:23:47.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
767,Bhr05 Monday,2024-03-18T18:23:52.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
768,Bhr05 Monday,2024-03-18T18:23:57.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
769,Bhr05 Monday,2024-03-18T18:24:02.000,39.168895169,-84.497294516,86.2,0.0,0.0,0.0,21.0
770,Bhr05 Monday,2024-03-18T18:24:07.000,39.168895169,-84.497294516,86.2,0.0,0.0,0.0,21.0
771,Bhr05 Monday,2024-03-18T18:24:12.000,39.168895169,-84.497294516,86.2,0.0,0.0,0.0,21.0
772,Bhr05 Monday,2024-03-18T18:24:17.000,39.168895169,-84.497294516,86.0,0.0,0.0,0.0,21.0
773,Bhr05 Monday,2024-03-18T18:24:22.000,39.168895169,-84.497294516,86.2,0.0,0.0,0.0,21.0
774,Bhr05 Monday,2024-03-18T18:24:27.000,39.168895169,-84.497294516,86.6,0.0,0.0,0.0,21.0
775,Bhr05 Monday,2024-03-18T18:24:32.000,39.168895169,-84.497294516,86.6,0.0,0.0,0.0,21.0
776,Bhr05 Monday,2024-03-18T18:24:37.000,39.168895169,-84.497294516,86.6,0.0,0.0,0.0,21.0
777,Bhr05 Monday,2024-03-18T18:24:42.000,39.168895169,-84.497294516,86.6,0.0,0.0,0.0,21.0
778,Bhr05 Monday,2024-03-18T18:24:47.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
779,Bhr05 Monday,2024-03-18T18:24:52.000,39.168895169,-84.497294516,86.6,0.0,0.0,0.0,21.0
780,Bhr05 Monday,2024-03-18T18:24:57.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
781,Bhr05 Monday,2024-03-18T18:25:02.000,39.168895169,-84.497294516,86.8,0.0,0.0,0.0,21.0
782,Bhr05 Monday,2024-03-18T18:25:07.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
783,Bhr05 Monday,2024-03-18T18:25:12.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
784,Bhr05 Monday,2024-03-18T18:25:17.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
785,Bhr05 Monday,2024-03-18T18:25:22.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
786,Bhr05 Monday,2024-03-18T18:25:27.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
787,Bhr05 Monday,2024-03-18T18:25:32.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
788,Bhr05 Monday,2024-03-18T18:25:37.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
789,Bhr05 Monday,2024-03-18T18:25:42.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
790,Bhr05 Monday,2024-03-18T18:25:47.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
791,Bhr05 Monday,2024-03-18T18:25:52.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
792,Bhr05 Monday,2024-03-18T18:25:57.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
793,Bhr05 Monday,2024-03-18T18:26:02.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
794,Bhr05 Monday,2024-03-18T18:26:07.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
795,Bhr05 Monday,2024-03-18T18:26:12.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
796,Bhr05 Monday,2024-03-18T18:26:17.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
797,Bhr05 Monday,2024-03-18T18:26:22.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
798,Bhr05 Monday,2024-03-18T18:26:27.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
799,Bhr05 Monday,2024-03-18T18:26:32.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
800,Bhr05 Monday,2024-03-18T18:26:37.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
801,Bhr05 Monday,2024-03-18T18:26:42.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
802,Bhr05 Monday,2024-03-18T18:26:47.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
803,Bhr05 Monday,2024-03-18T18:26:52.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
804,Bhr05 Monday,2024-03-18T18:26:57.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
805,Bhr05 Monday,2024-03-18T18:27:02.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
806,Bhr05 Monday,2024-03-18T18:27:07.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
807,Bhr05 Monday,2024-03-18T18:27:12.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
808,Bhr05 Monday,2024-03-18T18:27:17.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
809,Bhr05 Monday,2024-03-18T18:27:22.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
810,Bhr05 Monday,2024-03-18T18:27:27.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
811,Bhr05 Monday,2024-03-18T18:27:32.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
812,Bhr05 Monday,2024-03-18T18:27:37.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
813,Bhr05 Monday,2024-03-18T18:27:42.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
814,Bhr05 Monday,2024-03-18T18:27:47.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
815,Bhr05 Monday,2024-03-18T18:27:52.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
816,Bhr05 Monday,2024-03-18T18:27:57.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
817,Bhr05 Monday,2024-03-18T18:28:02.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
818,Bhr05 Monday,2024-03-18T18:28:07.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
819,Bhr05 Monday,2024-03-18T18:28:12.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
820,Bhr05 Monday,2024-03-18T18:28:17.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
821,Bhr05 Monday,2024-03-18T18:28:22.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
822,Bhr05 Monday,2024-03-18T18:28:27.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
823,Bhr05 Monday,2024-03-18T18:28:32.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
824,Bhr05 Monday,2024-03-18T18:28:37.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
825,Bhr05 Monday,2024-03-18T18:28:42.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
826,Bhr05 Monday,2024-03-18T18:28:47.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
827,Bhr05 Monday,2024-03-18T18:28:52.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
828,Bhr05 Monday,2024-03-18T18:28:57.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
829,Bhr05 Monday,2024-03-18T18:29:02.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
830,Bhr05 Monday,2024-03-18T18:29:07.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
831,Bhr05 Monday,2024-03-18T18:29:12.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
832,Bhr05 Monday,2024-03-18T18:29:17.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
833,Bhr05 Monday,2024-03-18T18:29:22.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
834,Bhr05 Monday,2024-03-18T18:29:27.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
835,Bhr05 Monday,2024-03-18T18:29:32.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
836,Bhr05 Monday,2024-03-18T18:29:37.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
837,Bhr05 Monday,2024-03-18T18:29:42.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
838,Bhr05 Monday,2024-03-18T18:29:47.000,39.168895169,-84.497294516,87.0,0.0,0.0,0.0,21.0
