,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
210,BC02 Sunday,2024-03-10T11:19:39.000,39.156204896,-84.548485103,,,,,26.0
211,BC02 Sunday,2024-03-10T11:19:44.000,39.156201056,-84.548481282,91.0,0.0,0.0,0.0,26.0
212,BC02 Sunday,2024-03-10T11:19:49.000,39.156200333,-84.548485533,91.0,,,,
213,BC02 Sunday,2024-03-10T11:19:49.000,39.15620238,-84.548488317,,0.0,,,
214,BC02 Sunday,2024-03-10T11:19:49.000,39.156200333,-84.548485533,,,0.0,0.0,
215,BC02 Sunday,2024-03-10T11:19:49.000,39.15620238,-84.548488317,,,,,26.0
216,BC02 Sunday,2024-03-10T11:19:54.000,39.15620775,-84.548487773,91.0,,,,
217,BC02 Sunday,2024-03-10T11:19:54.000,39.156208185,-84.548487871,,0.0,0.0,0.0,
218,BC02 Sunday,2024-03-10T11:19:54.000,39.15620775,-84.548487773,,,,,26.0
219,BC02 Sunday,2024-03-10T11:19:59.000,39.156207192,-84.548488701,91.0,0.0,0.0,0.0,26.0
220,BC02 Sunday,2024-03-10T11:20:04.000,39.156211059,-84.54849354,91.0,0.0,0.0,,
221,BC02 Sunday,2024-03-10T11:20:04.000,39.1562101,-84.548492514,,,,0.0,
222,BC02 Sunday,2024-03-10T11:20:04.000,39.156211059,-84.54849354,,,,,26.0
223,BC02 Sunday,2024-03-10T11:20:09.000,39.156217999,-84.548481304,91.0,,,,
224,BC02 Sunday,2024-03-10T11:20:09.000,39.156221507,-84.548479511,,0.0,0.0,,
225,BC02 Sunday,2024-03-10T11:20:09.000,39.156217999,-84.548481304,,,,0.0,26.0
226,BC02 Sunday,2024-03-10T11:20:14.000,39.156224112,-84.548477837,91.0,0.0,0.0,0.0,26.0
227,BC02 Sunday,2024-03-10T11:20:19.000,39.156227964,-84.548475275,91.0,0.0,0.0,,
228,BC02 Sunday,2024-03-10T11:20:19.000,39.156228568,-84.548473266,,,,0.0,26.8
229,BC02 Sunday,2024-03-10T11:20:24.000,39.156231475,-84.54847915,91.0,,,,
230,BC02 Sunday,2024-03-10T11:20:24.000,39.156233267,-84.548479742,,0.0,,,
231,BC02 Sunday,2024-03-10T11:20:24.000,39.156231475,-84.54847915,,,0.0,0.0,27.0
232,BC02 Sunday,2024-03-10T11:20:29.000,39.156232669,-84.548480266,91.0,0.0,0.0,0.0,27.0
233,BC02 Sunday,2024-03-10T11:20:34.000,39.156238416,-84.548489833,91.0,0.0,,,
234,BC02 Sunday,2024-03-10T11:20:34.000,39.156236424,-84.548489671,,,0.0,0.0,
235,BC02 Sunday,2024-03-10T11:20:34.000,39.156238416,-84.548489833,,,,,26.0
236,BC02 Sunday,2024-03-10T11:20:39.000,39.156243363,-84.548486098,91.0,0.0,,,
237,BC02 Sunday,2024-03-10T11:20:39.000,39.156241492,-84.548483747,,,0.0,,
238,BC02 Sunday,2024-03-10T11:20:39.000,39.156243363,-84.548486098,,,,0.0,
239,BC02 Sunday,2024-03-10T11:20:39.000,39.156241492,-84.548483747,,,,,27.0
240,BC02 Sunday,2024-03-10T11:20:44.000,39.156237043,-84.548482289,91.0,0.0,0.0,0.0,27.0
241,BC02 Sunday,2024-03-10T11:20:49.000,39.156215323,-84.548469992,91.0,0.0,0.0,,
242,BC02 Sunday,2024-03-10T11:20:49.000,39.156219654,-84.548474416,,,,0.0,
243,BC02 Sunday,2024-03-10T11:20:49.000,39.156215323,-84.548469992,,,,,26.8
244,BC02 Sunday,2024-03-10T11:20:54.000,39.156201164,-84.548457053,91.0,0.0,,,
245,BC02 Sunday,2024-03-10T11:20:54.000,39.156198858,-84.548459334,,,0.0,0.0,26.0
246,BC02 Sunday,2024-03-10T11:20:59.000,39.156197596,-84.548456511,91.0,0.0,0.0,0.0,26.0
247,BC02 Sunday,2024-03-10T11:21:04.000,39.156197596,-84.548456511,91.0,0.0,0.0,0.0,26.0
248,BC02 Sunday,2024-03-10T11:21:09.000,39.156207029,-84.548456893,91.0,,,,
249,BC02 Sunday,2024-03-10T11:21:09.000,39.156202632,-84.548459242,,0.0,,,
250,BC02 Sunday,2024-03-10T11:21:09.000,39.156207029,-84.548456893,,,0.0,0.0,26.0
251,BC02 Sunday,2024-03-10T11:21:14.000,39.15619896,-84.54846584,91.0,0.0,0.0,0.0,26.0
252,BC02 Sunday,2024-03-10T11:21:19.000,39.156198022,-84.548472253,91.0,0.0,0.0,0.0,26.0
253,BC02 Sunday,2024-03-10T11:21:24.000,39.156198022,-84.548472253,91.0,,,,
254,BC02 Sunday,2024-03-10T11:21:24.000,39.156205866,-84.548481569,,0.0,,,
255,BC02 Sunday,2024-03-10T11:21:24.000,39.156198022,-84.548472253,,,0.0,,
256,BC02 Sunday,2024-03-10T11:21:24.000,39.156205866,-84.548481569,,,,0.0,26.0
257,BC02 Sunday,2024-03-10T11:21:29.000,39.156211065,-84.548482967,91.0,0.0,0.0,0.0,26.0
258,BC02 Sunday,2024-03-10T11:21:34.000,39.156208539,-84.548477646,91.0,,,,
259,BC02 Sunday,2024-03-10T11:21:34.000,39.156207848,-84.548476688,,0.0,0.0,0.0,26.0
260,BC02 Sunday,2024-03-10T11:21:39.000,39.15620178,-84.54847853,91.0,,,,
261,BC02 Sunday,2024-03-10T11:21:39.000,39.156200807,-84.548484495,,0.0,0.0,,
262,BC02 Sunday,2024-03-10T11:21:39.000,39.15620178,-84.54847853,,,,0.0,26.0
263,BC02 Sunday,2024-03-10T11:21:44.000,39.156209867,-84.548493707,91.0,0.0,0.0,0.0,26.0
264,BC02 Sunday,2024-03-10T11:21:49.000,39.15622965,-84.548502366,91.0,,,,
265,BC02 Sunday,2024-03-10T11:21:49.000,39.15622712,-84.548502038,,0.0,0.0,,
266,BC02 Sunday,2024-03-10T11:21:49.000,39.15622965,-84.548502366,,,,0.0,26.0
267,BC02 Sunday,2024-03-10T11:21:54.000,39.156233777,-84.548493901,91.0,,,,
268,BC02 Sunday,2024-03-10T11:21:54.000,39.1562308,-84.548496945,,0.0,0.0,0.0,
269,BC02 Sunday,2024-03-10T11:21:54.000,39.156233777,-84.548493901,,,,,26.833334
270,BC02 Sunday,2024-03-10T11:21:59.000,39.156228178,-84.548491504,91.0,0.0,0.0,0.0,27.0
271,BC02 Sunday,2024-03-10T11:22:04.000,39.15622585,-84.548479397,91.0,,,,
272,BC02 Sunday,2024-03-10T11:22:04.000,39.156227708,-84.548478518,,0.0,0.0,,
273,BC02 Sunday,2024-03-10T11:22:04.000,39.15622585,-84.548479397,,,,0.0,
274,BC02 Sunday,2024-03-10T11:22:04.000,39.156227708,-84.548478518,,,,,27.0
275,BC02 Sunday,2024-03-10T11:22:09.000,39.156223614,-84.548479315,91.0,0.0,,,
276,BC02 Sunday,2024-03-10T11:22:09.000,39.156222494,-84.548472803,,,0.0,0.0,
277,BC02 Sunday,2024-03-10T11:22:09.000,39.156223614,-84.548479315,,,,,27.0
278,BC02 Sunday,2024-03-10T11:22:14.000,39.156232585,-84.548469027,91.0,0.0,0.0,0.0,27.0
279,BC02 Sunday,2024-03-10T11:22:19.000,39.156226597,-84.548463437,91.0,,,,
280,BC02 Sunday,2024-03-10T11:22:19.000,39.156230092,-84.548463244,,0.0,0.0,,
281,BC02 Sunday,2024-03-10T11:22:19.000,39.156226597,-84.548463437,,,,0.0,27.0
282,BC02 Sunday,2024-03-10T11:22:24.000,39.156221808,-84.548450563,91.0,,,,
283,BC02 Sunday,2024-03-10T11:22:24.000,39.156218556,-84.548452255,,0.0,0.0,,
284,BC02 Sunday,2024-03-10T11:22:24.000,39.156221808,-84.548450563,,,,0.0,
285,BC02 Sunday,2024-03-10T11:22:24.000,39.156218556,-84.548452255,,,,,27.0
286,BC02 Sunday,2024-03-10T11:22:29.000,39.15620638,-84.548452578,91.0,0.0,0.0,0.0,26.75
287,BC02 Sunday,2024-03-10T11:22:34.000,39.156201088,-84.548450328,91.0,0.0,0.0,0.0,
288,BC02 Sunday,2024-03-10T11:22:34.000,39.156203381,-84.548451404,,,,,26.0
289,BC02 Sunday,2024-03-10T11:22:39.000,39.156195302,-84.548443911,91.0,0.0,,,
290,BC02 Sunday,2024-03-10T11:22:39.000,39.156200743,-84.5484552,,,0.0,0.0,26.0
291,BC02 Sunday,2024-03-10T11:22:44.000,39.156203933,-84.548442868,91.0,0.0,0.0,0.0,26.0
292,BC02 Sunday,2024-03-10T11:22:49.000,39.156215127,-84.548448185,91.0,0.0,0.0,0.0,26.0
293,BC02 Sunday,2024-03-10T11:22:54.000,39.156224677,-84.54844359,91.0,0.0,0.0,0.0,26.0
294,BC02 Sunday,2024-03-10T11:22:59.000,39.156215863,-84.548448474,91.0,0.0,0.0,0.0,26.0
295,BC02 Sunday,2024-03-10T11:23:04.000,39.156210272,-84.548451213,91.0,0.0,0.0,,
296,BC02 Sunday,2024-03-10T11:23:04.000,39.156208814,-84.548453998,,,,0.0,26.0
297,BC02 Sunday,2024-03-10T11:23:09.000,39.156205837,-84.548463788,91.0,,,,
298,BC02 Sunday,2024-03-10T11:23:09.000,39.156206988,-84.54846415,,0.0,0.0,,
299,BC02 Sunday,2024-03-10T11:23:09.000,39.156205837,-84.548463788,,,,0.0,26.0
300,BC02 Sunday,2024-03-10T11:23:14.000,39.156204461,-84.548463506,91.0,0.0,0.0,0.0,26.0
301,BC02 Sunday,2024-03-10T11:23:19.000,39.156199353,-84.548464107,91.0,0.0,,,
302,BC02 Sunday,2024-03-10T11:23:19.000,39.156195373,-84.548462243,,,0.0,,
303,BC02 Sunday,2024-03-10T11:23:19.000,39.156199353,-84.548464107,,,,0.0,26.0
304,BC02 Sunday,2024-03-10T11:23:24.000,39.156203657,-84.548468654,91.0,0.0,0.0,0.0,26.0
305,BC02 Sunday,2024-03-10T11:23:29.000,39.156203696,-84.548473902,91.0,0.0,0.0,0.0,26.0
306,BC02 Sunday,2024-03-10T11:23:34.000,39.156207152,-84.548469877,91.0,0.0,0.0,0.0,26.0
307,BC02 Sunday,2024-03-10T11:23:39.000,39.156218069,-84.548470882,91.0,0.0,0.0,0.0,26.0
308,BC02 Sunday,2024-03-10T11:23:44.000,39.156206823,-84.548474947,90.6,0.0,0.0,0.0,26.0
309,BC02 Sunday,2024-03-10T11:23:49.000,39.156207776,-84.548487487,90.6,0.0,0.0,0.0,26.0
310,BC02 Sunday,2024-03-10T11:23:54.000,39.156207262,-84.548488658,90.4,0.0,0.0,0.0,26.0
311,BC02 Sunday,2024-03-10T11:23:59.000,39.156199989,-84.548484336,90.4,0.0,0.0,0.0,26.0
312,BC02 Sunday,2024-03-10T11:24:04.000,39.156199989,-84.548484336,90.0,0.0,0.0,0.0,26.0
313,BC02 Sunday,2024-03-10T11:24:09.000,39.15620032,-84.548465806,90.0,0.0,0.0,0.0,26.0
314,BC02 Sunday,2024-03-10T11:24:14.000,39.15620032,-84.548465806,90.0,0.0,0.0,0.0,26.0
315,BC02 Sunday,2024-03-10T11:24:19.000,39.15619852,-84.548476236,90.0,0.0,0.0,0.0,26.0
316,BC02 Sunday,2024-03-10T11:24:24.000,39.156195168,-84.548468085,90.0,0.0,0.0,0.0,26.0
317,BC02 Sunday,2024-03-10T11:24:29.000,39.156196958,-84.548474606,90.0,0.0,0.0,0.0,26.0
318,BC02 Sunday,2024-03-10T11:24:34.000,39.156195293,-84.548480393,90.0,0.0,0.0,0.0,26.0
319,BC02 Sunday,2024-03-10T11:24:39.000,39.156198543,-84.548487975,90.0,0.0,0.0,0.0,26.0
320,BC02 Sunday,2024-03-10T11:24:44.000,39.156196685,-84.548495462,90.0,0.0,0.0,0.0,26.0
321,BC02 Sunday,2024-03-10T11:24:49.000,39.156196032,-84.548501706,90.0,0.0,0.0,0.0,26.0
322,BC02 Sunday,2024-03-10T11:24:54.000,39.156197694,-84.548503703,90.0,0.0,0.0,0.0,26.0
323,BC02 Sunday,2024-03-10T11:24:59.000,39.15618964,-84.548505956,90.0,0.0,0.0,0.0,26.0
324,BC02 Sunday,2024-03-10T11:25:04.000,39.156185514,-84.548509499,90.0,0.0,0.0,0.0,26.0
325,BC02 Sunday,2024-03-10T11:25:09.000,39.156187068,-84.548505816,90.0,0.0,0.0,0.0,26.0
326,BC02 Sunday,2024-03-10T11:25:14.000,39.156182583,-84.548498065,90.0,0.0,0.0,0.0,26.0
327,BC02 Sunday,2024-03-10T11:25:19.000,39.156181752,-84.548497082,90.0,,,,
328,BC02 Sunday,2024-03-10T11:25:19.000,39.156179156,-84.548492755,,0.0,0.0,,
329,BC02 Sunday,2024-03-10T11:25:19.000,39.156181752,-84.548497082,,,,0.0,26.0
330,BC02 Sunday,2024-03-10T11:25:24.000,39.156188983,-84.54849496,90.0,0.0,0.0,0.0,26.0
331,BC02 Sunday,2024-03-10T11:25:29.000,39.156198521,-84.548500068,90.0,,,,
332,BC02 Sunday,2024-03-10T11:25:29.000,39.156196402,-84.548499312,,0.0,,,
333,BC02 Sunday,2024-03-10T11:25:29.000,39.156198521,-84.548500068,,,0.0,,
334,BC02 Sunday,2024-03-10T11:25:29.000,39.156196402,-84.548499312,,,,0.0,
335,BC02 Sunday,2024-03-10T11:25:29.000,39.156198521,-84.548500068,,,,,26.0
336,BC02 Sunday,2024-03-10T11:25:34.000,39.156198005,-84.548497571,90.0,0.0,,,
337,BC02 Sunday,2024-03-10T11:25:34.000,39.156197799,-84.548500534,,,0.0,0.0,
338,BC02 Sunday,2024-03-10T11:25:34.000,39.156198005,-84.548497571,,,,,26.0
339,BC02 Sunday,2024-03-10T11:25:39.000,39.156199463,-84.548496826,90.0,0.0,0.0,0.0,26.0
340,BC02 Sunday,2024-03-10T11:25:44.000,39.156191553,-84.54849268,90.0,0.0,0.0,0.0,26.0
341,BC02 Sunday,2024-03-10T11:25:49.000,39.156191586,-84.548491132,90.0,0.0,0.0,0.0,26.0
342,BC02 Sunday,2024-03-10T11:25:54.000,39.156190931,-84.548490242,90.0,0.0,0.0,0.0,26.0
343,BC02 Sunday,2024-03-10T11:25:59.000,39.156190931,-84.548490242,90.0,0.0,0.0,0.0,26.0
344,BC02 Sunday,2024-03-10T11:26:04.000,39.156190931,-84.548490242,90.0,0.0,0.0,0.0,26.0
345,BC02 Sunday,2024-03-10T11:26:09.000,39.156190931,-84.548490242,90.0,0.0,0.0,0.0,26.0
346,BC02 Sunday,2024-03-10T11:26:14.000,39.156190931,-84.548490242,90.0,0.0,0.0,0.0,26.0
347,BC02 Sunday,2024-03-10T11:26:19.000,39.156190931,-84.548490242,90.0,0.0,0.0,0.0,26.0
348,BC02 Sunday,2024-03-10T11:26:24.000,39.156198149,-84.548483341,90.0,0.0,0.0,0.0,26.0
349,BC02 Sunday,2024-03-10T11:26:29.000,39.156208753,-84.548488908,90.0,0.0,0.0,0.0,26.0
350,BC02 Sunday,2024-03-10T11:26:34.000,39.156222009,-84.548496214,90.0,0.0,0.0,0.0,26.0
351,BC02 Sunday,2024-03-10T11:26:39.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
352,BC02 Sunday,2024-03-10T11:26:44.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
353,BC02 Sunday,2024-03-10T11:26:49.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
354,BC02 Sunday,2024-03-10T11:26:54.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
355,BC02 Sunday,2024-03-10T11:26:59.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
356,BC02 Sunday,2024-03-10T11:27:04.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
357,BC02 Sunday,2024-03-10T11:27:09.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
358,BC02 Sunday,2024-03-10T11:27:14.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
359,BC02 Sunday,2024-03-10T11:27:19.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
360,BC02 Sunday,2024-03-10T11:27:24.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
361,BC02 Sunday,2024-03-10T11:27:29.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
362,BC02 Sunday,2024-03-10T11:27:34.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
363,BC02 Sunday,2024-03-10T11:27:39.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
364,BC02 Sunday,2024-03-10T11:27:44.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
365,BC02 Sunday,2024-03-10T11:27:49.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
366,BC02 Sunday,2024-03-10T11:27:54.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
367,BC02 Sunday,2024-03-10T11:27:59.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
368,BC02 Sunday,2024-03-10T11:28:04.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
369,BC02 Sunday,2024-03-10T11:28:09.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
370,BC02 Sunday,2024-03-10T11:28:14.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
371,BC02 Sunday,2024-03-10T11:28:19.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
372,BC02 Sunday,2024-03-10T11:28:24.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
373,BC02 Sunday,2024-03-10T11:28:29.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
374,BC02 Sunday,2024-03-10T11:28:34.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
375,BC02 Sunday,2024-03-10T11:28:39.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
376,BC02 Sunday,2024-03-10T11:28:44.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
377,BC02 Sunday,2024-03-10T11:28:49.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
378,BC02 Sunday,2024-03-10T11:28:54.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
379,BC02 Sunday,2024-03-10T11:28:59.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
380,BC02 Sunday,2024-03-10T11:29:04.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
381,BC02 Sunday,2024-03-10T11:29:09.000,39.156221159,-84.548502802,90.25,0.0,0.0,0.0,26.0
382,BC02 Sunday,2024-03-10T11:29:14.000,39.156221159,-84.548502802,90.0,0.0,0.0,0.0,26.0
383,BC02 Sunday,2024-03-10T11:29:19.000,39.156221159,-84.548502802,90.6,0.0,0.0,0.0,26.0
384,BC02 Sunday,2024-03-10T11:29:24.000,39.156221159,-84.548502802,90.6,0.0,0.0,0.0,26.0
385,BC02 Sunday,2024-03-10T11:29:29.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
386,BC02 Sunday,2024-03-10T11:29:34.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
387,BC02 Sunday,2024-03-10T11:29:39.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
388,BC02 Sunday,2024-03-10T11:29:44.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
389,BC02 Sunday,2024-03-10T11:29:49.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
390,BC02 Sunday,2024-03-10T11:29:54.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
391,BC02 Sunday,2024-03-10T11:29:59.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
392,BC02 Sunday,2024-03-10T11:30:04.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
393,BC02 Sunday,2024-03-10T11:30:09.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
394,BC02 Sunday,2024-03-10T11:30:14.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
395,BC02 Sunday,2024-03-10T11:30:19.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
396,BC02 Sunday,2024-03-10T11:30:24.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
397,BC02 Sunday,2024-03-10T11:30:29.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
398,BC02 Sunday,2024-03-10T11:30:34.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
399,BC02 Sunday,2024-03-10T11:30:39.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
400,BC02 Sunday,2024-03-10T11:30:44.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
401,BC02 Sunday,2024-03-10T11:30:49.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
402,BC02 Sunday,2024-03-10T11:30:54.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
403,BC02 Sunday,2024-03-10T11:30:59.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
404,BC02 Sunday,2024-03-10T11:31:04.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
405,BC02 Sunday,2024-03-10T11:31:09.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
406,BC02 Sunday,2024-03-10T11:31:14.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
407,BC02 Sunday,2024-03-10T11:31:19.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
408,BC02 Sunday,2024-03-10T11:31:24.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
409,BC02 Sunday,2024-03-10T11:31:29.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
410,BC02 Sunday,2024-03-10T11:31:34.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
411,BC02 Sunday,2024-03-10T11:31:39.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
412,BC02 Sunday,2024-03-10T11:31:44.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
413,BC02 Sunday,2024-03-10T11:31:49.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
414,BC02 Sunday,2024-03-10T11:31:54.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
415,BC02 Sunday,2024-03-10T11:31:59.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
416,BC02 Sunday,2024-03-10T11:32:04.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
417,BC02 Sunday,2024-03-10T11:32:09.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
418,BC02 Sunday,2024-03-10T11:32:14.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
419,BC02 Sunday,2024-03-10T11:32:19.000,39.156221159,-84.548502802,91.0,0.0,0.0,0.0,26.0
420,BC02 Sunday,2024-03-10T11:32:24.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
421,BC02 Sunday,2024-03-10T11:32:29.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
422,BC02 Sunday,2024-03-10T11:32:34.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
423,BC02 Sunday,2024-03-10T11:32:39.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
424,BC02 Sunday,2024-03-10T11:32:44.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
425,BC02 Sunday,2024-03-10T11:32:49.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
426,BC02 Sunday,2024-03-10T11:32:54.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
427,BC02 Sunday,2024-03-10T11:32:59.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
428,BC02 Sunday,2024-03-10T11:33:04.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
429,BC02 Sunday,2024-03-10T11:33:09.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
430,BC02 Sunday,2024-03-10T11:33:14.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
431,BC02 Sunday,2024-03-10T11:33:19.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
432,BC02 Sunday,2024-03-10T11:33:24.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
433,BC02 Sunday,2024-03-10T11:33:29.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
434,BC02 Sunday,2024-03-10T11:33:34.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
435,BC02 Sunday,2024-03-10T11:33:39.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,26.0
436,BC02 Sunday,2024-03-10T11:33:44.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,25.5
437,BC02 Sunday,2024-03-10T11:33:49.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,25.0
438,BC02 Sunday,2024-03-10T11:33:54.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,25.0
439,BC02 Sunday,2024-03-10T11:33:59.000,39.156222437,-84.548511727,91.0,0.0,0.0,0.0,25.0
440,BC02 Sunday,2024-03-10T11:34:04.000,39.156222437,-84.548511727,91.333336,0.0,0.0,0.0,25.0
441,BC02 Sunday,2024-03-10T11:34:09.000,39.156222437,-84.548511727,91.25,0.0,0.0,0.0,25.0
442,BC02 Sunday,2024-03-10T11:34:14.000,39.156222437,-84.548511727,91.6,0.0,0.0,0.0,25.0
443,BC02 Sunday,2024-03-10T11:34:19.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
444,BC02 Sunday,2024-03-10T11:34:24.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.5
445,BC02 Sunday,2024-03-10T11:34:29.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.2
446,BC02 Sunday,2024-03-10T11:34:34.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
447,BC02 Sunday,2024-03-10T11:34:39.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
448,BC02 Sunday,2024-03-10T11:34:44.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
449,BC02 Sunday,2024-03-10T11:34:49.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
450,BC02 Sunday,2024-03-10T11:34:54.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
451,BC02 Sunday,2024-03-10T11:34:59.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
452,BC02 Sunday,2024-03-10T11:35:04.000,39.156222437,-84.548511727,92.0,0.0,0.0,0.0,25.0
