,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c,AirBeam3:943cc67d981c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
500,Bhr01 Monday,2024-03-18T17:47:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
501,Bhr01 Monday,2024-03-18T17:47:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
502,Bhr01 Monday,2024-03-18T17:47:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
503,Bhr01 Monday,2024-03-18T17:47:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
504,Bhr01 Monday,2024-03-18T17:47:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
505,Bhr01 Monday,2024-03-18T17:47:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
506,Bhr01 Monday,2024-03-18T17:47:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
507,Bhr01 Monday,2024-03-18T17:47:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
508,Bhr01 Monday,2024-03-18T17:48:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
509,Bhr01 Monday,2024-03-18T17:48:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
510,Bhr01 Monday,2024-03-18T17:48:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
511,Bhr01 Monday,2024-03-18T17:48:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
512,Bhr01 Monday,2024-03-18T17:48:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
513,Bhr01 Monday,2024-03-18T17:48:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
514,Bhr01 Monday,2024-03-18T17:48:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
515,Bhr01 Monday,2024-03-18T17:48:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
516,Bhr01 Monday,2024-03-18T17:48:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
517,Bhr01 Monday,2024-03-18T17:48:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
518,Bhr01 Monday,2024-03-18T17:48:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
519,Bhr01 Monday,2024-03-18T17:48:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
520,Bhr01 Monday,2024-03-18T17:49:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
521,Bhr01 Monday,2024-03-18T17:49:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
522,Bhr01 Monday,2024-03-18T17:49:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
523,Bhr01 Monday,2024-03-18T17:49:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
524,Bhr01 Monday,2024-03-18T17:49:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
525,Bhr01 Monday,2024-03-18T17:49:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
526,Bhr01 Monday,2024-03-18T17:49:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
527,Bhr01 Monday,2024-03-18T17:49:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
528,Bhr01 Monday,2024-03-18T17:49:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
529,Bhr01 Monday,2024-03-18T17:49:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
530,Bhr01 Monday,2024-03-18T17:49:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
531,Bhr01 Monday,2024-03-18T17:49:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
532,Bhr01 Monday,2024-03-18T17:50:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
533,Bhr01 Monday,2024-03-18T17:50:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
534,Bhr01 Monday,2024-03-18T17:50:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
535,Bhr01 Monday,2024-03-18T17:50:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
536,Bhr01 Monday,2024-03-18T17:50:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
537,Bhr01 Monday,2024-03-18T17:50:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
538,Bhr01 Monday,2024-03-18T17:50:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
539,Bhr01 Monday,2024-03-18T17:50:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
540,Bhr01 Monday,2024-03-18T17:50:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
541,Bhr01 Monday,2024-03-18T17:50:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
542,Bhr01 Monday,2024-03-18T17:50:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
543,Bhr01 Monday,2024-03-18T17:50:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
544,Bhr01 Monday,2024-03-18T17:51:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
545,Bhr01 Monday,2024-03-18T17:51:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
546,Bhr01 Monday,2024-03-18T17:51:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
547,Bhr01 Monday,2024-03-18T17:51:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
548,Bhr01 Monday,2024-03-18T17:51:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
549,Bhr01 Monday,2024-03-18T17:51:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
550,Bhr01 Monday,2024-03-18T17:51:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
551,Bhr01 Monday,2024-03-18T17:51:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
552,Bhr01 Monday,2024-03-18T17:51:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
553,Bhr01 Monday,2024-03-18T17:51:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
554,Bhr01 Monday,2024-03-18T17:51:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
555,Bhr01 Monday,2024-03-18T17:51:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
556,Bhr01 Monday,2024-03-18T17:52:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
557,Bhr01 Monday,2024-03-18T17:52:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
558,Bhr01 Monday,2024-03-18T17:52:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
559,Bhr01 Monday,2024-03-18T17:52:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
560,Bhr01 Monday,2024-03-18T17:52:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
561,Bhr01 Monday,2024-03-18T17:52:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
562,Bhr01 Monday,2024-03-18T17:52:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
563,Bhr01 Monday,2024-03-18T17:52:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
564,Bhr01 Monday,2024-03-18T17:52:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
565,Bhr01 Monday,2024-03-18T17:52:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
566,Bhr01 Monday,2024-03-18T17:52:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
567,Bhr01 Monday,2024-03-18T17:52:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
568,Bhr01 Monday,2024-03-18T17:53:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
569,Bhr01 Monday,2024-03-18T17:53:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
570,Bhr01 Monday,2024-03-18T17:53:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
571,Bhr01 Monday,2024-03-18T17:53:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
572,Bhr01 Monday,2024-03-18T17:53:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
573,Bhr01 Monday,2024-03-18T17:53:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
574,Bhr01 Monday,2024-03-18T17:53:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
575,Bhr01 Monday,2024-03-18T17:53:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
576,Bhr01 Monday,2024-03-18T17:53:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
577,Bhr01 Monday,2024-03-18T17:53:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
578,Bhr01 Monday,2024-03-18T17:53:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
579,Bhr01 Monday,2024-03-18T17:53:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
580,Bhr01 Monday,2024-03-18T17:54:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
581,Bhr01 Monday,2024-03-18T17:54:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
582,Bhr01 Monday,2024-03-18T17:54:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
583,Bhr01 Monday,2024-03-18T17:54:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
584,Bhr01 Monday,2024-03-18T17:54:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
585,Bhr01 Monday,2024-03-18T17:54:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
586,Bhr01 Monday,2024-03-18T17:54:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
587,Bhr01 Monday,2024-03-18T17:54:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
588,Bhr01 Monday,2024-03-18T17:54:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
589,Bhr01 Monday,2024-03-18T17:54:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
590,Bhr01 Monday,2024-03-18T17:54:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
591,Bhr01 Monday,2024-03-18T17:54:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
592,Bhr01 Monday,2024-03-18T17:55:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
593,Bhr01 Monday,2024-03-18T17:55:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
594,Bhr01 Monday,2024-03-18T17:55:12.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
595,Bhr01 Monday,2024-03-18T17:55:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
596,Bhr01 Monday,2024-03-18T17:55:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
597,Bhr01 Monday,2024-03-18T17:55:27.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
598,Bhr01 Monday,2024-03-18T17:55:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
599,Bhr01 Monday,2024-03-18T17:55:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
600,Bhr01 Monday,2024-03-18T17:55:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
601,Bhr01 Monday,2024-03-18T17:55:47.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
602,Bhr01 Monday,2024-03-18T17:55:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
603,Bhr01 Monday,2024-03-18T17:55:57.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
604,Bhr01 Monday,2024-03-18T17:56:02.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
605,Bhr01 Monday,2024-03-18T17:56:07.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
606,Bhr01 Monday,2024-03-18T17:56:12.000,39.169004645,-84.497234491,84.2,0.0,0.0,0.0,18.0
607,Bhr01 Monday,2024-03-18T17:56:17.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
608,Bhr01 Monday,2024-03-18T17:56:22.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
609,Bhr01 Monday,2024-03-18T17:56:27.000,39.169004645,-84.497234491,84.2,0.0,0.0,0.0,18.0
610,Bhr01 Monday,2024-03-18T17:56:32.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
611,Bhr01 Monday,2024-03-18T17:56:37.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
612,Bhr01 Monday,2024-03-18T17:56:42.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
613,Bhr01 Monday,2024-03-18T17:56:47.000,39.169004645,-84.497234491,84.4,0.0,0.0,0.0,18.0
614,Bhr01 Monday,2024-03-18T17:56:52.000,39.169004645,-84.497234491,84.0,0.0,0.0,0.0,18.0
615,Bhr01 Monday,2024-03-18T17:56:57.000,39.169004645,-84.497234491,84.4,0.0,0.0,0.0,18.0
616,Bhr01 Monday,2024-03-18T17:57:02.000,39.169004645,-84.497234491,84.4,0.0,0.0,0.0,18.0
617,Bhr01 Monday,2024-03-18T17:57:07.000,39.169004645,-84.497234491,84.2,0.0,0.0,0.0,18.0
618,Bhr01 Monday,2024-03-18T17:57:12.000,39.169004645,-84.497234491,84.8,0.0,0.0,0.0,18.0
619,Bhr01 Monday,2024-03-18T17:57:17.000,39.169004645,-84.497234491,84.4,0.0,0.0,0.0,18.0
620,Bhr01 Monday,2024-03-18T17:57:22.000,39.169004645,-84.497234491,84.4,0.0,0.0,0.0,18.0
621,Bhr01 Monday,2024-03-18T17:57:27.000,39.169004645,-84.497234491,84.2,0.0,0.0,0.0,18.0
622,Bhr01 Monday,2024-03-18T17:57:32.000,39.169004645,-84.497234491,84.8,0.0,0.0,0.0,18.0
623,Bhr01 Monday,2024-03-18T17:57:37.000,39.169004645,-84.497234491,84.8,0.0,0.0,0.0,18.0
624,Bhr01 Monday,2024-03-18T17:57:42.000,39.169004645,-84.497234491,84.6,0.0,0.0,0.0,18.0
625,Bhr01 Monday,2024-03-18T17:57:47.000,39.169004645,-84.497234491,84.8,0.0,0.0,0.0,18.0
626,Bhr01 Monday,2024-03-18T17:57:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
627,Bhr01 Monday,2024-03-18T17:57:57.000,39.169004645,-84.497234491,84.8,0.0,0.0,0.0,18.0
628,Bhr01 Monday,2024-03-18T17:58:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
629,Bhr01 Monday,2024-03-18T17:58:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
630,Bhr01 Monday,2024-03-18T17:58:12.000,39.169004645,-84.497234491,84.8,0.0,0.0,0.0,18.0
631,Bhr01 Monday,2024-03-18T17:58:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
632,Bhr01 Monday,2024-03-18T17:58:22.000,39.169004645,-84.497234491,84.6,0.0,0.0,0.0,18.0
633,Bhr01 Monday,2024-03-18T17:58:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
634,Bhr01 Monday,2024-03-18T17:58:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
635,Bhr01 Monday,2024-03-18T17:58:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
636,Bhr01 Monday,2024-03-18T17:58:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
637,Bhr01 Monday,2024-03-18T17:58:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
638,Bhr01 Monday,2024-03-18T17:58:52.000,39.169004645,-84.497234491,84.8,0.0,0.0,0.0,18.0
639,Bhr01 Monday,2024-03-18T17:58:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
640,Bhr01 Monday,2024-03-18T17:59:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
641,Bhr01 Monday,2024-03-18T17:59:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
642,Bhr01 Monday,2024-03-18T17:59:12.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
643,Bhr01 Monday,2024-03-18T17:59:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
644,Bhr01 Monday,2024-03-18T17:59:22.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
645,Bhr01 Monday,2024-03-18T17:59:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
646,Bhr01 Monday,2024-03-18T17:59:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
647,Bhr01 Monday,2024-03-18T17:59:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
648,Bhr01 Monday,2024-03-18T17:59:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
649,Bhr01 Monday,2024-03-18T17:59:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.8
650,Bhr01 Monday,2024-03-18T17:59:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.4
651,Bhr01 Monday,2024-03-18T17:59:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
652,Bhr01 Monday,2024-03-18T18:00:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
653,Bhr01 Monday,2024-03-18T18:00:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.8
654,Bhr01 Monday,2024-03-18T18:00:12.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.8
655,Bhr01 Monday,2024-03-18T18:00:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,18.0
656,Bhr01 Monday,2024-03-18T18:00:22.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.2
657,Bhr01 Monday,2024-03-18T18:00:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
658,Bhr01 Monday,2024-03-18T18:00:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
659,Bhr01 Monday,2024-03-18T18:00:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
660,Bhr01 Monday,2024-03-18T18:00:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
661,Bhr01 Monday,2024-03-18T18:00:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
662,Bhr01 Monday,2024-03-18T18:00:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
663,Bhr01 Monday,2024-03-18T18:00:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
664,Bhr01 Monday,2024-03-18T18:01:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
665,Bhr01 Monday,2024-03-18T18:01:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
666,Bhr01 Monday,2024-03-18T18:01:12.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
667,Bhr01 Monday,2024-03-18T18:01:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
668,Bhr01 Monday,2024-03-18T18:01:22.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
669,Bhr01 Monday,2024-03-18T18:01:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
670,Bhr01 Monday,2024-03-18T18:01:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
671,Bhr01 Monday,2024-03-18T18:01:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
672,Bhr01 Monday,2024-03-18T18:01:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
673,Bhr01 Monday,2024-03-18T18:01:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
674,Bhr01 Monday,2024-03-18T18:01:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
675,Bhr01 Monday,2024-03-18T18:01:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
676,Bhr01 Monday,2024-03-18T18:02:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
677,Bhr01 Monday,2024-03-18T18:02:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
678,Bhr01 Monday,2024-03-18T18:02:12.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
679,Bhr01 Monday,2024-03-18T18:02:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
680,Bhr01 Monday,2024-03-18T18:02:22.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
681,Bhr01 Monday,2024-03-18T18:02:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
682,Bhr01 Monday,2024-03-18T18:02:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
683,Bhr01 Monday,2024-03-18T18:02:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
684,Bhr01 Monday,2024-03-18T18:02:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
685,Bhr01 Monday,2024-03-18T18:02:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
686,Bhr01 Monday,2024-03-18T18:02:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
687,Bhr01 Monday,2024-03-18T18:02:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
688,Bhr01 Monday,2024-03-18T18:03:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
689,Bhr01 Monday,2024-03-18T18:03:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
690,Bhr01 Monday,2024-03-18T18:03:12.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
691,Bhr01 Monday,2024-03-18T18:03:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
692,Bhr01 Monday,2024-03-18T18:03:22.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
693,Bhr01 Monday,2024-03-18T18:03:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
694,Bhr01 Monday,2024-03-18T18:03:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
695,Bhr01 Monday,2024-03-18T18:03:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
696,Bhr01 Monday,2024-03-18T18:03:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
697,Bhr01 Monday,2024-03-18T18:03:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
698,Bhr01 Monday,2024-03-18T18:03:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
699,Bhr01 Monday,2024-03-18T18:03:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
700,Bhr01 Monday,2024-03-18T18:04:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
701,Bhr01 Monday,2024-03-18T18:04:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
702,Bhr01 Monday,2024-03-18T18:04:12.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
703,Bhr01 Monday,2024-03-18T18:04:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
704,Bhr01 Monday,2024-03-18T18:04:22.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
705,Bhr01 Monday,2024-03-18T18:04:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
706,Bhr01 Monday,2024-03-18T18:04:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
707,Bhr01 Monday,2024-03-18T18:04:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
708,Bhr01 Monday,2024-03-18T18:04:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
709,Bhr01 Monday,2024-03-18T18:04:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
710,Bhr01 Monday,2024-03-18T18:04:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
711,Bhr01 Monday,2024-03-18T18:04:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
712,Bhr01 Monday,2024-03-18T18:05:02.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
713,Bhr01 Monday,2024-03-18T18:05:07.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
714,Bhr01 Monday,2024-03-18T18:05:12.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
715,Bhr01 Monday,2024-03-18T18:05:17.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
716,Bhr01 Monday,2024-03-18T18:05:22.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
717,Bhr01 Monday,2024-03-18T18:05:27.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
718,Bhr01 Monday,2024-03-18T18:05:32.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
719,Bhr01 Monday,2024-03-18T18:05:37.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
720,Bhr01 Monday,2024-03-18T18:05:42.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
721,Bhr01 Monday,2024-03-18T18:05:47.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
722,Bhr01 Monday,2024-03-18T18:05:52.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
723,Bhr01 Monday,2024-03-18T18:05:57.000,39.169004645,-84.497234491,85.0,0.0,0.0,0.0,17.0
